es_186_[3]	spanish	En espacios monopólicos, el comprador no tiene la posibilidad de seleccionar, en uno u otro oferente, lo que le parezca más conveniente, como sí lo hace en mercados competitivos.	oferente	-3.913919764951466
es_187_[2]	spanish	El seguro de responsabilidad civil, también denominado de cobertura completa, te protege ante las reclamaciones de terceros por lesiones y daños a la propiedad.	reclamaciones	-2.760691388855289
es_188_[3]	spanish	El lucro, en cambio, aunque es un sinónimo de utilidad, ganancias o beneficio, es la expresión peyorativa de la utilidad.	peyorativa	-3.5807050859160836
es_189_[3]	spanish	Estos trabajadores debían entregar a la empresa una boleta por los honorarios, donde se señalaba claramente el monto del total, el descuento del 10 % y la suma por recibir, además de los datos del trabajador y del destinatario.	destinatario	-2.8576014018633455
es_190_[1]	spanish	Tal vez se cuestione por qué tiene que someterse a esta disciplina e inconveniencia de presupuestar su propia vida.	cuestione	-3.228522567804721
es_191_[1]	spanish	Las transacciones en cajeros deben ser personalizadas, no preste su tarjeta y no de la clave a ningún amigo o conocido para que realice las transacciones por usted.	personalizadas	-2.433470566882876
es_192_[1]	spanish	Tiene que educarse activamente en estas materias (rendimientos, balances y contabilidad, negocios, mercados, negociación, contratos) y desarrollar aptitudes comerciales.	aptitudes	-2.709799782295541
es_193_[1]	spanish	Tal vez una familia numerosa ocupaba una pocilga o una pequeña parte de un inquilinato, compuesta de dos o tres cuartos.	inquilinato	-4.328893112922284
es_194_[1]	spanish	La tarea fundamental de la empresa es la de organizar y poner en acción los factores productivos que son los recursos naturales (materias primas), el trabajo y el capital, para transformarlos en bienes y servicios.	fundamental	-1.2271460389759177
es_195_[1]	spanish	El problema es que esas penalizaciones tienen a la larga una repercusión negativa en la historia de crédito, la cual es muy importante en todas las finanzas y desde luego, en las finanzas personales y familiares.	penalizaciones	-3.415079260538567
es_196_[1]	spanish	El desempleo involuntario es un fenómeno muy común y que se ha acentuado calamitosamente en los últimos tiempos, en los países y en las economías modernas.	acentuado	-3.073620607818978
es_197_[3]	spanish	De cierto modo, lo global se contrapone a lo tribal, entendiendo esto último como la conveniencia de la defensa de las culturas locales, en su mayoría de orígenes ancestrales.	contrapone	-3.242533282247536
es_198_[2]	spanish	A continuación, te presentamos un panorama general de los tipos de inversiones habituales.	habituales	-1.9833233568658917
es_199_[1]	spanish	Los accionistas comunes están sujetos a que la compañía decida no distribuir los dividendos y que los montos distribuidos fluctúen considerablemente de un periodo a otro.	fluctúen	-4.249711866874659
es_200_[1]	spanish	Al igual que en el resto de las disciplinas, en la Economía se distinguen tres tipos fundamentales de leyes: Leyes causales: las determinan las relaciones en las que, a continuación de un hecho, acción o acto determinado, sobreviene constantemente otro hecho determinado, en un lapso determinado.	sobreviene	-3.4596613931913076
es_201_[1]	spanish	Esta circunstancia o familiaridad hace que el concepto sea comprendido fácilmente, aunque quizás no el uso o manejo adecuado, ya que para este se requieren otras habilidades y valores más que el solo conocimiento.	circunstancia	-1.9390185545312983
es_202_[2]	spanish	Evalúa dar al menos algunos de los siguientes pasos: Antes de omitir un pago, llama a tus acreedores para analizar las opciones.	omitir	-2.4667617336092467
es_203_[1]	spanish	La austeridad significa realizar el gasto necesario y está asociado al ahorro, que tiene una connotación completamente diferente al de avaricia que se refiere a un afán desordenado de poseer riquezas o dinero para atesorarlo, que puede inducir a actuar con envidia y actos negativos.	connotación	-2.5146455171903637
es_204_[4]	spanish	Acorde a los datos presentados se puede observar que a pesar de observarse un crecimiento del 0.7% en el total de activos circulantes; esta cuenta está utilizando un menor porcentaje de los recursos totales invertidos entre el 2016 y el 2017.	circulantes	-3.5227131389383968
es_205_[2]	spanish	Si te denegaron un crédito, tienes derecho a obtener un informe crediticio gratis.	denegaron	-3.948681871210678
es_206_[2]	spanish	Si la agencia determina que la información que contiene el informe es inexacta, el acreedor debe notificar a las otras agencias de informes crediticios sobre la existencia del error para que ellos también puedan corregir la información.	inexacta	-3.5654651193593465
es_207_[2]	spanish	Anteriormente, mencionamos las formas de averiguar a dónde va a parar tu dinero y cómo detener las fugas de dinero.	averiguar	-1.799462758555298
es_208_[4]	spanish	Por otra parte, el tercer principio se orienta a los egresos y señala: disminuir las salidas de dinero	disminuir	-1.7541675293282106
es_209_[1]	spanish	Todos los habitantes de la sociedad toman decisiones económicas, para mejorar sus remuneraciones, su consumo y, consecuentemente, elevar su bienestar.	remuneraciones	-3.5507418625386404
es_210_[4]	spanish	Dependiendo de las circunstancias y particularidades de cada proyecto, es posible que tenga que evaluarse la rentabilidad ante movimientos de tres o más variables.	particularidades	-2.3824408479092107
es_211_[1]	spanish	El Banco Mundial, al definir la pobreza, establece un tope de ingreso de un dólar al día por persona.	tope	-1.6523824026397302
es_212_[1]	spanish	Para poder cumplir con los nuevos pedidos, la empresa necesita construir nuevos hornos, comprar más materiales y contratar más personas para su manejo y el de las nuevas máquinas que también se tuvo que adquirir.	adquirir	-1.5847566605210366
es_213_[1]	spanish	La mejor forma de evitar el pago de tasas de interés altas y penalidades, es llevando la cuenta de los gastos realizados con su tarjeta de crédito.	penalidades	-3.170530620827034
es_214_[1]	spanish	Cada vez que ellos se metían en una situación que no les gustaba, las primeras palabras que balbuceaban era	balbuceaban	-5.027863117258303
es_215_[1]	spanish	Una incapacidad, y máxime si se trata de una incapacidad total es supremamente complicada para cualquier persona, y algunos dicen que lo es más que la misma muerte prematura, porque además de la pérdida de la fuente generadora de ingresos hay que sumar por lo general los gastos médicos.	supremamente	-2.5580411012801396
es_216_[3]	spanish	Para ello disponen de sistemas de información que les proporcionan datos financieros y no financieros periódicamente.	proporcionan	-2.2453904930920165
es_217_[1]	spanish	La lista de cuentas aludida es invaluable para la familia si usted llega a estar incapacitado o muere repentinamente.	aludida	-3.612889769287485
es_218_[3]	spanish	Cada año, en los meses de marzo y abril, el Servicio de Impuestos Internos propone declaraciones digitales a los contribuyentes (declaraciones de renta precalculadas por la institución), particularmente para personas naturales y pequeñas empresas.	particularmente	-1.6512861602017908
es_219_[3]	spanish	Diez años si la prescripción se interrumpe mediante reconocimiento escrito de la obligación tributaria por parte del contribuyente.	prescripción	-2.767791729273228
es_220_[1]	spanish	Hoy en día han surgido los diferentes medios de pago (antes mencionados) que eliminan el riesgo de robo y se pueden recuperar en caso de extravío, son fáciles de manejar y permiten el control de ingresos y gastos.	extravío	-3.4046138268604023
es_221_[1]	spanish	Por consiguiente, primero compran las cosas que necesitan, después las que más desean y prescinden de lo demás.	prescinden	-4.124773130266359
es_222_[4]	spanish	Por ejemplo, en la tabla anterior se muestra una reducción de los Otros Ingresos, sin embargo no se puede identificar cuál es la razón para dicha reducción.	razón	-0.9225914341515089
es_223_[2]	spanish	Con frecuencia, estas compañías cobran honorarios costosos por cosas que podrías hacer tú mismo.	costosos	-2.4446643432896797
es_224_[1]	spanish	También, en los países existen otras instituciones depositarias de ahorros como las cajas de ahorro, asociaciones de ahorro y préstamo, por ejemplo que, por lo general, otorgan préstamos hipotecarios para vivienda, préstamos al consumidor o para fines específicos.	otorgan	-2.5901125544379147
es_225_[1]	spanish	El documento antes citado, la define también como: el rompimiento del equilibrio psicofisiológico que experimenta el ser humano, provocado por la falta o exceso de algo.	rompimiento	-2.904011476291217
es_226_[1]	spanish	La función de concentración de recursos, tiene que ver con la racionalidad de las personas que invierten al decidir cómo y dónde destinar sus recursos financieros, teniendo en cuenta la evaluación que realicen de la relación riesgo	racionalidad	-2.82920603030388
es_227_[1]	spanish	Después surgió la moneda y posteriormente surgió el papel-moneda, que por mucho tiempo fueron los principales medios para los intercambios comerciales.	surgió	-1.7272676333683392
es_228_[1]	spanish	A éstos se les coloca una fecha posterior al momento en que se elabora el cheque, como manera de recordarle al que lo recibe que la cuenta no tendrá los fondos suficientes si no hasta el día que se indica en el cheque y que sólo entonces podrá hacerlo efectivo.	coloca	-1.6348146508415244
es_229_[1]	spanish	Colisión: Choque de dos cuerpos. Oposición y pugna de ideas, principios o intereses. Parte del ingreso que no se destina al ahorro, sino que es aplicado a la adquisición de alimentos, educación, ocio, entre otros.	pugna	-2.9634051280313845
es_230_[3]	spanish	La corrupción, en tanto, es lo opuesto a la honradez y se la asocia con el vicio, el soborno, la perversión y otros calificativos vinculados a lo inmoral y a la falta de ética personal y empresarial en el actuar.	asocia	-2.1934424135767703
es_231	spanish	No obstante, sería imprudente ejecutar un proyecto únicamente con el resultado de un análisis de rentabilidad; puesto que, para realizar el flujo de caja proyectado se realizaron varios supuestos que no necesariamente tienen que cumplirse.	únicamente	-1.3708072644011988
es_232	spanish	La quiebra del capítulo 13 permanece en tus antecedentes crediticios por al menos siete años.	permanece	-1.9072891860524528
es_233	spanish	Esta modalidad de cheques posfechados no es avalada por la legislación de algunos países que considera que el cheque se convierte en un instrumento de crédito.	avalada	-3.214949760615447
es_234	spanish	Para realizar el presupuesto, digamos finalmente, que los autores que se han dedicado a este asunto y al de las finanzas personales y familiares, han propuesto diferentes modelos, alguno o algunos de los cuales presentaremos en el capítulo antes aludido.	familiares	-1.3278520549361903
es_235	spanish	De todas maneras, señala el Diccionario aludido, mercantilista entre riqueza y dinero, y persiste más aún el concepto de la riqueza material computable o medible en dinero.	mercantilista	-3.7268331215943213
es_236	spanish	El proceso está orientado para que se eduque de un modo gradual y constante en las habilidades y conocimientos requeridos para los negocios, finanzas e inversiones.	eduque	-3.3466218798827154
es_237	spanish	Existen ocho áreas fundamentales que debes tener en cuenta cuando planeas mantenerte tú mismo cuando te jubiles:	jubiles	-4.124773130266359
es_238	spanish	El caso más frecuente es el de la ansiedad, zozobra y desesperación por mantener y obtener cada vez ingresos más altos, lo cual creo se comprende como una resultante impuesta por la sociedad de consumo que nos rige.	zozobra	-3.271988261585811
es_239	spanish	Un problema de solvencia implica que la compañía no está generando rentabilidad para los accionistas y si este problema persiste, no tendría sentido seguir operando.	compañía	-1.26406089318371
es_240	spanish	El crédito personal es, igualmente, una facilidad crediticia en la cual la garantía del mismo es la promesa de pago incondicional de un deudor que goza de muy buena reputación y solvencia económica, moral y crediticia (Garantía fiduciaria).	crediticia	-3.1953542045520664
es_241	spanish	Si detecta algún dispositivo inusual o anormal en el equipo, añadidos, reparaciones mal hechas, no realice transacciones y notifique a la entidad financiera a la mayor brevedad posible.	notifique	-2.486283873311722
es_242	spanish	El ingreso de una persona, de una familia o de una empresa, e incluso del Estado, es la cantidad de dinero que ésta recibe por realizar una actividad determinada remunerable (negocio, trabajo, venta de productos, etc.	determinada	-1.7592851453754594
es_243	spanish	En esta lista se deben incluir la casa, los alquileres, los servicios, alimentación, vestuario y otros gastos obvios.	incluir	-1.6033081406515894
es_244	spanish	Se otorga sobre vehículos del año, 0 kilómetros, nuevos, de agencias reconocidas.	reconocidas	-2.353921118624215
es_245	spanish	Posiblemente sea mejor cambiar el auto por otro más barato o usar un medio de transporte alternativo, en vez de dejar que el acreedor recupere el auto, lo que dañaría tus antecedentes crediticios.	dañaría	-3.483795072908027
es_246	spanish	Los pagos electrónicos son aquellas transacciones en que se utilizan canales electrónicos para realizar pagos monetarios sin el empleo de efectivo como medio de pago.	realizar	-0.947814149679451
es_247	spanish	Los intereses corresponden a pagos que se realizan por la utilización de dinero por un cierto plazo.	realizan	-1.740957764285928
es_248	spanish	Los principales delitos de este tipo son el tráfico de influencias, el fraude, el lavado de dinero, el cohecho, la quiebra fraudulenta y la estafa.	cohecho	-3.384410440772115
es_249	spanish	Éste, está probado, no se tiene con el simple ahorro, o al menos con éste aquél es lento y no con la celeridad que quizás se desea, al fin y al cabo la vida es bastante corta y llena de permanentes riesgos y contingencias que es necesario enfrentar permanentemente.	enfrentar	-1.6092304299042373
es_250	spanish	No va a saber exactamente lo que cuesta cada uno de sus gastos mensuales (por ejemplo, los servicios), pero debe ser un estimativo bastante realista.	realista	-1.8997871045895873
es_251	spanish	Este impuesto siempre está incorporado en el precio de las boletas de compras y ventas.	boletas	-3.0025572519935326
es_252	spanish	Control centralizado de cuentas: verificar el detalle de todas las cuentas (tanto corrientes como de ahorro) en una sola pantalla.	centralizado	-2.7400613873280766
es_253	spanish	Un ejemplo sería ahorrar al menos $5 000 cada año para invertir para la jubilación.	ahorrar	-1.7205810702249567
es_254	spanish	Los bancos usan varios métodos para calcular los intereses y le toca a usted aprender cómo su banco computa estos cargos:	usan	-1.4527907915444902
es_255	spanish	Por ejemplo, cuando se invierte en una casa y se habita disfrutando de esta y además se puede obtener rentabilidad financiera en caso de venta o arriendo.	arriendo	-2.994439361771353
es_256	spanish	Las cifras también muestran un incremento en la capitalización de la compañía a través del aumento de acciones, superávit de capital y utilidades retenidas.	utilidades	-2.483795072908027
es_257	spanish	La jerarquía de necesidades de Maslow (pirámide de Maslow) consta de 5 niveles: Los cuatro primeros niveles pueden ser agrupados como necesidades del déficit (Deficit needs); el nivel superior se le denomina como una necesidad del ser (being needs).	consta	-1.867995270165736
es_258	spanish	Sobre el particular, dicen que las personas dentro de una multitud son arrastradas a hacer cosas que solas no lo harían y, citan lo siguiente:	solas	-1.8682959240246824
es_259	spanish	El crédito de los ciudadanos en las cosas más nimias no debe ser esclavizado y dependiente de una multitud de oficiales subalternos de las rentas.	rentas	-2.5015238398684585
es_260	spanish	Los que ahorran piden que se les pague un precio por postergar su consumo, y los que demandan el dinero ahorrado (piden un crédito) para hacer una inversión están dispuestos a pagar un precio por ese dinero con tal de no perder la oportunidad de invertir y sacar un mayor resultado.	ahorran	-2.8725270797932407
es_261	spanish	La última columna indica la diferencia favorable entre los flujos de ingresos por exportaciones menos los flujos de egresos por el pago de importaciones.	favorable	-2.0487702166199764
es_262	spanish	Pero si eso ocurre habitualmente, tienes un flujo de fondos negativo y tu presupuesto está desequilibrado.	desequilibrado	-3.093364666014735
es_263	spanish	En virtud de estas y otras reflexiones fue que se diseñó este capítulo en el marco del Libro Maestro de la cual forma parte sustantiva.	reflexiones	-2.013762795738682
es_264	spanish	Afiliación: Están relacionadas con el desarrollo afectivo del individuo, son las necesidades de asociación, participación y aceptación en el grupo de trabajo, entre estas se encuentran: la amistad, el afecto y el amor.	afecto	-2.01418341996711
es_265	spanish	Antivirus es un programa informático específicamente diseñado para detectar y eliminar virus; el uso correcto permite el bloqueo infranqueable de los virus y demás códigos maliciosos.	maliciosos	-3.1528018538666025
es_266	spanish	En esta coyuntura surge el dinero que es casi un concepto abstracto, por lo simbólico, de allí la dificultad para algunos de definirlo y más para comprenderlo.	abstracto	-2.40981502054621
es_267	spanish	Estas alternativas permiten rendimientos más reducidos, mientras los de plazo definido consideran pago de intereses.	alternativas	-1.7597533874498243
es_268	spanish	Los segundos enfatizan en la dependencia y pérdida de identidad cultural que traen las nuevas prácticas y costumbre foráneas.	foráneas	-3.5807050859160836
es_269	spanish	Para la operación óptima de dicha infraestructura ha sido necesaria la inversión de cifras millonarias de dinero para la compra, actualización y mantenimiento de equipo, redes de comunicación y software, con el fin de mantener los servicios operando las 24 horas de todos los días del año.	infraestructura	-1.8839120008343393
es_270	spanish	Es cierto que mis padres no tenían los medios financieros para que fuera a la universidad cuando terminé la secundaria, pero fue mi miedo lo que me impidió hacerlo.	secundaria	-1.8077550292182476
es_271	spanish	Con frecuencia en el país la gente se queja del alto costo de vida, especialmente en los últimos tiempos, y esto porque los productos de uso inmediato, así como muchos de los servicios esenciales, aumentan su valor constantemente.	constantemente	-1.3647278023005485
es_272	spanish	Esto es, la entrega del cheque no libera jurídicamente al deudor ni, consecuentemente extingue su débito.	libera	-1.9721026525705678
es_273	spanish	Si alguno de los rubros mencionados en estas tablas no involucra efectivo, entonces no debe considerarse para la elaboración del estado financiero.	considerarse	-2.2216831432744155
es_274	spanish	El precio de los bienes o servicios es determinado por el comprador ya que, al ser único, posee el poder de mercado y los numerosos oferentes deben adaptarse a sus exigencias.	exigencias	-2.2659352788377736
es_275	spanish	Si existe igualdad fiscal todos los ciudadanos tendrán constante necesidad de reunirse y de obrar en asuntos que a todos interesa y eso basta para conservar un nexo entre ellos.	conservar	-1.8336263685344736
es_276	spanish	Es cierto que algunas cuentas 401(k) te permiten pedir dinero prestado, pero hacerlo enlentece el ritmo de crecimiento de la cuenta.	pedir	-1.1512412012240296
es_277	spanish	En la actualidad, los impuestos que recauda el fisco permiten financiar gasto e inversiones y actividades de bien general en beneficio de los habitantes del territorio.	financiar	-2.201788314557476
es_278	spanish	Son diferentes las teorías psicológicas y psicosociales que sugieren la manera de llegar al cambio de las actitudes, las cuales afortunadamente no discrepan de manera preocupante.	teorías	-1.767791729273228
es_279	spanish	¡Cuánto más sencillo sería aceptar dinero de quien tuviere un aparato de televisión que necesitara reparación, y luego comprar sus comestibles y otros artículos con ese dinero!	comprar	-0.9674674999383928
es_280	spanish	Su audiencia hasta este punto había sido muy cortés y receptiva, y había estado muy contenta con el material que ella había mostrado.	mostrado	-1.6776150989241398
es_281	spanish	Su valor indica que por cada dólar invertido en el negocio, la compañía genera $2.05 en ventas.	invertido	-1.9425725390282378
es_282	spanish	La entidad bancaria o institución emisora de la tarjeta proporcionará un estado de cuenta de las transacciones efectuadas por un período de tiempo determinado.	efectuadas	-3.4715606164910153
es_283	spanish	Como, en general, las personas no han recibido educación financiera, en el manejo que hacen de sus ingresos no prevén recursos que les permita tener alguna reserva económica para enfrentar alguna de las múltiples contingencias o imprevistos de que antes se ha hablado aquí.	permita	-1.5994043437427226
es_284	spanish	Cuando empecé a estudiar las leyes fiscales (dice Mollien en sus Memorias) me horroricé de lo que veía: multas, prisiones, castigos corporales al arbitrio de tribunales especiales; los delegados tenían en sus manos a personas y bienes.	empecé	-1.3724365295123842
es_285	spanish	Los primeros sostienen que la integración e interacción de las naciones favorece a todos los pueblos, sin importar su origen o latitud.	sostienen	-2.273514781547284
es_286	spanish	Para lograr una buena administración de los recursos financieros, si aún no se ha hecho, es imprescindible iniciar un programa regular de planificación financiera.	regular	-1.4985611194703221
es_287	spanish	Estado de flujo de efectivo igual que el estado de resultados, este informe es complementario al balance.	balance	-1.8103791730443963
es_288	spanish	Éstos incluyen: sueldos, arriendos, seguros, mantenimientos, suministros, combustible, depreciaciones, entre otros.	arriendos	-3.7725906121549966
es_289	spanish	Incluso, un mismo producto podría tener precio distinto para la misma persona, si ésta lo adquiere en sucursales que pertenezcan a diferentes estratos sociales.	distinto	-1.3783335513104837
es_290	spanish	En el largo plazo, las acciones, en promedio, superan de forma sistemática y sustancial al efectivo y a la inflación.	efectivo	-1.6036350465623228
es_291	spanish	En general, se dice que la rentabilidad normal de una inversión en países desarrollados fluctúa, en promedio, entre el 6 % y el 8 % anual.	desarrollados	-2.2203280891894495
es_292	spanish	En ciertos casos hay aranceles de referencia, como los que operan en el sector de la salud para determinadas prestaciones médicas.	prestaciones	-2.162167057342232
es_293	spanish	Es uno de los puestos claves de la organización, y en muchas ocasiones se lo reconoce como el segundo al mando luego del gerente general; quien lo supervisa, acorde a la estructura jerárquica.	jerárquica	-2.974784673774883
es_294	spanish	Casi todos los estados exigen a los automovilistas el seguro de responsabilidad para automóviles que cubre costos médicos y reparaciones del vehículo entre otros costos.	automóviles	-2.237577953225061
es_295	spanish	Si este indicador baja de 1, implicaría que la empresa no está en capacidad de cubrir sus obligaciones de corto plazo con los activos líquidos que posee.	posee	-1.6010266634547947
es_296	spanish	Cuando este último caso sucede, el proyecto o la inversión no es económicamente rentable y no debe ejecutarse.	rentable	-2.019688933251876
es_297	spanish	Entonces, esta persona se dirige a un banco con la factura y realiza una operación conocida como factoring.	banco	-1.4422895986355717
es_298	spanish	El administrador de escenarios es una herramienta en Excel que permite alterar múltiples variables con el objetivo de observar el efecto en otras variables de resultados.	alterar	-2.162759142617175
es_299	spanish	Para el conjunto de la economía, porque contribuyen de forma decisiva a la asignación eficiente de los recursos.	contribuyen	-2.316055888217112
es_300	spanish	Las deudas, la elaboración del presupuesto familiar, las cuentas por pagar, etc. pueden ser objeto de dolorosos conflictos familiares y, por esta razón, muchas parejas optan por no hablar de dinero para evitar disputas y con lo cual no se hacen ningún favor.	optan	-2.799976412644629
es_301	spanish	Elusión tributaria: Es una figura consistente en no pagar determinados impuestos que se han establecido, amparándose en subterfugios o resquicios legales, no previstos por el legislador en el momento de redactar la ley.	subterfugios	-3.913919764951466
es_302	spanish	El impuesto a los réditos es también un buen instrumento para conocer el monto de las rentas y de la riqueza nacional.	réditos	-3.208319181716434
es_303	spanish	Los hombres se dedicaban preferentemente a la caza y confeccionaban los utensilios de piedra.	utensilios	-2.4312660216318425
es_304	spanish	En este sentido, el análisis vertical permite responder la interrogante anterior, señalando el uso que se dio a los ingresos de la compañía en el período de análisis.	vertical	-1.68682448558078
es_305	spanish	Así se podrán reparar más rápido los carros, y se podrá recibir mayor número de los que actualmente se pueden atender.	carros	-1.9233760059459075
es_306	spanish	Luego, haga un cuadro donde pueda colocar cuánto debe reunir semanal o mensualmente para lograr cada una de sus metas, dependiendo del plazo que éstas tengan.	dependiendo	-1.1981734763593317
es_307	spanish	Estas tarjetas acarrean pocos riesgos y te ayudan a crear buenos antecedentes crediticios al mostrar tu capacidad para usar una tarjeta con responsabilidad.	tarjetas	-1.7873138689757029
es_308	spanish	Los acreedores confían en la información crediticia para ver cómo has gestionado tus préstamos en el pasado y determinar qué posibilidades tienes de pagar un nuevo préstamo.	gestionado	-2.695424657342697
es_309	spanish	Cheque de caja: se solicita al banco, y este procede a retirar el monto solicitado de la cuenta corriente o de inversión del solicitante o se deposita en la cuenta que el banco destine.	deposita	-2.722511747811679
es_310	spanish	Las fuerzas de crecimiento dan lugar a un movimiento hacia arriba en la jerarquía, mientras que las fuerzas regresivas empujan las necesidades prepotentes hacia abajo en la misma.	jerarquía	-2.191539001551551
es_311	spanish	Prepararse para el futuro es también prepararse para la jubilación y para los posibles gastos médicos todo lo cual requiere planeación, ahorro y un número limitado de deudas.	deudas	-2.0304767328609894
es_312	spanish	El mercado es el lugar donde se transan las mercancías y los servicios; es la expresión que define el lugar físico o figurado donde se encuentran vendedores y compradores.	transan	-4.073620607818978
es_313	spanish	En cambio, aunque desaparecieran todos los privilegios y quedara únicamente el privilegio fiscal, bastaría esta desigualdad para mantener separadas las clases, ya que nunca podrían reunirse para discutir y decidir los asuntos que más les interesan y los que con mayor frecuencia se suscitan.	separadas	-2.0348680188269612
es_314	spanish	Finalmente, se incluye el valor positivo por la adquisición del préstamo y los valores negativos por la amortización de la deuda que se obtiene de la tabla 21.	tabla	-1.5558384195580213
es_315	spanish	Además de los anteriores, en la economía global hay indicadores financieros que entregan información sobre el pulso bursátil, el número y los montos de las transacciones de acciones de sociedades, bonos u otros instrumentos financieros y de inversión.	montos	-2.635166163998637
es_316	spanish	Con lo anterior, surge otro paso en la planeación y lo que sigue lo explican muy bien los varias veces mencionados Alonso, Brailovsky y Ortiz y a lo cual queremos ceñirnos adaptándolo y trascribiéndolo aquí en toda su dimensión, dada su relevancia.	queremos	-0.7998736332140457
es_317	spanish	En la quiebra prevista en el capítulo 7, tus activos se venden y el dinero se divide entre tus acreedores.	prevista	-2.3923793704433907
es_318	spanish	«El sistema de administración financiera del Estado comprende el conjunto de procesos administrativos que permiten la obtención de recursos y su aplicación a la concreción de los logros de los objetivos del Estado [	concreción	-2.959677255512141
es_319	spanish	Crea una lista de gastos previsibles y piensa cómo crees que gastas tu dinero en un mes normal.	piensa	-1.2039326621327389
es_320	spanish	Por no dejar pasar la oportunidad, usted puede ir a un vendedor de automóviles, escoger uno y pagarlo a plazos.	vendedor	-2.124230601174065
es_321	spanish	Autorrealización: Son las más elevadas, se hallan en la cima de la jerarquía, a través de su satisfacción personal, encuentran un sentido a la vida mediante el desarrollo de su potencial en una actividad.	cima	-1.8676948242997906
es_322	spanish	El segundo principio establece que no basta con incrementar las entradas de efectivo, sino que éstas deben acelerarse.	acelerarse	-3.5227131389383968
es_323	spanish	Realizan una adecuación de las necesidades entre prestamistas y prestatarios en cuanto a cantidades y plazos.	Realizan	-1.740957764285928
es_324	spanish	No obstante, dado que existe esa disminución, la tarea siguiente sería buscar qué pudo haber ocasionado esa variación.	ocasionado	-2.662375132367403
es_325	spanish	Como resultado, una emergencia costosa, como la súbita pérdida de empleo o la acumulación de demasiadas cuentas médicas, podrían enviar a cualquier persona que no esté financieramente preparada a vivir endeudada durante años y, en algunos casos, a la bancarrota.	preparada	-1.6760668103612792
es_326	spanish	Los problemas de la economía urbana son en gran parte de naturaleza social, y las muchas propuestas para mejorar el bienestar social y económico de los grupos minoritarios indican una recia voluntad para cooperar en la solución de estos problemas.	urbana	-2.0547352636586043
es_327	spanish	El seguimiento o monitoreo y evaluación, que es la tercera etapa, permitirá ir visualizando la puesta en marcha y el cumplimiento del plan de acción, para contribuir al logro de sus objetivos y metas, así como plantear recomendaciones para evitar desviaciones; es decir, una forma de evaluación concurrente.	concurrente	-3.415079260538567
es_328	spanish	Los bienes y servicios utilizados por las personas o la sociedad para satisfacer sus necesidades se denominan satisfactores o productos, o simplemente bienes.	satisfactores	-4.328893112922284
es_329	spanish	Si se visita una fábrica de refrigeradoras y de estufas se encontrará que allí, según su tamaño, trabajan muchos obreros, quienes procesan las láminas de acero y construyen, con otras actividades los muebles metálicos.	refrigeradoras	-3.9864704321000777
es_330	spanish	Pero a muchas personas no les gusta ceñirse a él porque sencillamente no les gusta y porque los presupuestos contienen once de los obstáculos que impiden que estos se hagan.	sencillamente	-1.7263990441150028
es_331	spanish	El asegurado es quien se espera que tome la decisión sobre la cuantía del seguro, calculado sobre sus ingresos, para posibilitar la cuota que debe atender y también proyectando cual sería el valor o costo ajustado de los gastos familiares, tomando en cuenta también el tamaño y características de la familia.	calculado	-2.243959537985568
es_332	spanish	Una de las mejores formas de gestionar el riesgo es distribuir tus inversiones y ahorros a través de diversos canales.	distribuir	-2.114049264874586
es_333	spanish	Al momento de la entrega de estos cheques, el banco pide que el solicitante los firme, y solo podrá cobrarlos esta persona al firmar nuevamente los cheques en la parte de abajo, así la entidad que los recibe podrá cotejar que las firmas sean idénticas.	pide	-1.282632132730162
es_334	spanish	El punto de equilibrio, dependiendo del giro del negocio, puede expresarse en cantidades o en términos monetarios.	equilibrio	-1.5065942416599174
es_335	spanish	Como se indicó al inicio del capítulo, para la construcción del EFE se emplean dos métodos: directo e indirecto.	indicó	-2.0707349195814895
es_336	spanish	Otras disposiciones, como el artículo 19 de la Ley de Bancos, establecen que estas entidades deben conservar los libros y documentación por diez años, salvo que la Superintendencia de Bancos e Instituciones Financieras autorice su destrucción con anterioridad.	autorice	-3.201788314557476
es_337	spanish	Es posible evitar el crecimiento de una deuda utilizando su tarjeta de crédito solamente cuando pueda cancelar la totalidad de su saldo todos los meses.	cancelar	-2.1329934605130503
es_338	spanish	Al igual que se mencionó en la sección de la tabla de datos, el administrador de escenarios requiere que toda la información del flujo de caja se encuentre correctamente formulada antes de su ejecución.	escenarios	-1.796138733929786
es_339	spanish	Estimado Cliente. Queremos informarle que personas inescrupulosas están solicitando información a nuestros clientes en nombre de nuestra Institución, por consiguiente, para verificar si su cuenta fue afectada ingrese en los siguientes campos su número de Tarjeta y contraseña...	clientes	-1.4057527568970831
es_340	spanish	Por ejemplo: Tengo que mantenerme al día con las tendencias, o me sentiré avergonzado.	Tengo	-0.4707651389060423
es_341	spanish	Sin duda, estaremos de acuerdo en que el metal en un automóvil de último modelo es más útil que un montón de mineral de hierro o unos pocos lingotes de acero.	lingotes	-2.878644004602923
es_342	spanish	Eficiencia: Ausencia de despilfarro o utilización de los recursos económicos, que reporta el máximo nivel de satisfacción posible, con los factores y la tecnología dados.	satisfacción	-1.7706646911189583
es_343	spanish	En el origen, los impuestos eran aplicados a las personas, por los soberanos y el clero, para financiar los asuntos de las castas gobernantes y ceremonias religiosas respectivamente.	soberanos	-2.8051466461107193
