en_247	english	It adds a button to the editing toolbar in the source editor, so it is most convenient for redlinked user talk pages, but it can save a click or two otherwise as well, even though it may not be as quick as Twinkle.	redlinked	-8.233499148474545
en_248	english	It adds a button to the editing toolbar in the source editor, so it is most convenient for redlinked user talk pages, but it can save a click or two otherwise as well, even though it may not be as quick as Twinkle.	click	-3.5526924228729744
en_249	english	It has been said that he had to cut his way through the trackless forest, which doubtless was the case in this town at least.	trackless	-7.029379165818619
en_250	english	It has been said that he had to cut his way through the trackless forest, which doubtless was the case in this town at least.	town	-3.968775747572544
en_251	english	It has been said that he had to cut his way through the trackless forest, which doubtless was the case in this town at least.	doubtless	-6.2081932832097735
en_252	english	It is generally believed that the pilus is assembled from its base, as a pool of pilin is found in the cell membrane.	pilus	-7.534529144138525
en_253	english	It is generally believed that the pilus is assembled from its base, as a pool of pilin is found in the cell membrane.	assembled	-4.9028824811801055
en_254	english	It is generally believed that the pilus is assembled from its base, as a pool of pilin is found in the cell membrane.	pilin	-8.233499148474545
en_255	english	It is important when planning a blended learning lesson within the primary grades to focus on a unit of study, then intertwine it with technology.	grades	-4.227546861587161
en_256	english	It is important when planning a blended learning lesson within the primary grades to focus on a unit of study, then intertwine it with technology.	intertwine	-5.661790316665856
en_257	english	It is important when planning a blended learning lesson within the primary grades to focus on a unit of study, then intertwine it with technology.	blended	-4.485078526006975
en_258	english	It is used by the immune system, for DNA synthesis, for healing wounds, and for normal growth and development during hormonally active periods.	hormonally	-6.954745547521715
en_259	english	It is used by the immune system, for DNA synthesis, for healing wounds, and for normal growth and development during hormonally active periods.	immune	-4.794324408631075
en_260	english	It is used by the immune system, for DNA synthesis, for healing wounds, and for normal growth and development during hormonally active periods.	healing	-4.531154790118776
en_261	english	It repeatedly shows illustrations of Scouts in sunny mountain scenes with no hats whatsoever.	illustrations	-5.004585742479856
en_262	english	It repeatedly shows illustrations of Scouts in sunny mountain scenes with no hats whatsoever.	whatsoever	-4.914184844384032
en_263	english	It repeatedly shows illustrations of Scouts in sunny mountain scenes with no hats whatsoever.	repeatedly	-5.148208570244479
en_264	english	It was discovered by goons and other English speakers, and for a while, posting between the two languages flourished.	goons	-6.180420704991124
en_265	english	It was discovered by goons and other English speakers, and for a while, posting between the two languages flourished.	posting	-5.489206165351868
en_266	english	It was discovered by goons and other English speakers, and for a while, posting between the two languages flourished.	discovered	-4.141761865482883
en_267	english	It will take you to the page which matches your query, otherwise it displays the search results.	displays	-4.16279648875507
en_268	english	It will take you to the page which matches your query, otherwise it displays the search results.	matches	-3.9949512607932163
en_269	english	It will take you to the page which matches your query, otherwise it displays the search results.	otherwise	-4.225580757828945
en_270	english	Its hydrogen is easy to remove, so serine and threonine often act as hydrogen donors in enzymes.	hydrogen	-4.772901959576942
en_271	english	Its hydrogen is easy to remove, so serine and threonine often act as hydrogen donors in enzymes.	donors	-4.95726719055271
en_272	english	Its hydrogen is easy to remove, so serine and threonine often act as hydrogen donors in enzymes.	serine	-6.911279853740624
en_273	english	James was overthrown (he was technically held abdicated by Parliament) in the bloodless Glorious Revolution of 1688.	overthrown	-5.54775740987228
en_274	english	James was overthrown (he was technically held abdicated by Parliament) in the bloodless Glorious Revolution of 1688.	technically	-4.675390846843994
en_275	english	James was overthrown (he was technically held abdicated by Parliament) in the bloodless Glorious Revolution of 1688.	abdicated	-6.304080222760251
en_276	english	Lastly, the study looked at the conversation of polyunsaturated rich phospholipids to triacylglyerides via a phospholipase C pathway.	looked	-2.6526072305924138
en_277	english	Lastly, the study looked at the conversation of polyunsaturated rich phospholipids to triacylglyerides via a phospholipase C pathway.	rich	-4.186185332659155
en_278	english	Lastly, the study looked at the conversation of polyunsaturated rich phospholipids to triacylglyerides via a phospholipase C pathway.	phospholipase	-7.4553478980909
en_279	english	Lewis dot structures are useful for introducing the idea of covalence and bonding in small molecules, but other model types have much more capability to communicate chemistry concepts.	communicate	-4.29074722804473
en_280	english	Lewis dot structures are useful for introducing the idea of covalence and bonding in small molecules, but other model types have much more capability to communicate chemistry concepts.	bonding	-5.458982182745994
en_281	english	Lewis dot structures are useful for introducing the idea of covalence and bonding in small molecules, but other model types have much more capability to communicate chemistry concepts.	covalence	-7.932469152810563
en_282	english	Like creating arrays without dynamic allocation, the programmer must initialize the array with sensible values before using it.	array	-4.615451051762451
en_283	english	Like creating arrays without dynamic allocation, the programmer must initialize the array with sensible values before using it.	dynamic	-4.42071944146558
en_284	english	Like creating arrays without dynamic allocation, the programmer must initialize the array with sensible values before using it.	arrays	-4.615451051762451
en_285	english	Mail is generated internally by the Postfix system itself, in order to notify the postmaster of a problem (this path is also indicated with the unlabeled arrow).	generated	-4.225879373957141
en_286	english	Mail is generated internally by the Postfix system itself, in order to notify the postmaster of a problem (this path is also indicated with the unlabeled arrow).	postmaster	-6.57074131679297
en_287	english	Mail is generated internally by the Postfix system itself, in order to notify the postmaster of a problem (this path is also indicated with the unlabeled arrow).	notify	-4.793219935238956
en_288	english	Many federations use these grants to correct imbalances between taxing and spending across different levels of government.	spending	-4.877856098253675
en_289	english	Many federations use these grants to correct imbalances between taxing and spending across different levels of government.	federations	-5.315993638921998
en_290	english	Many federations use these grants to correct imbalances between taxing and spending across different levels of government.	grants	-4.111906479036137
en_291	english	Many freshwater protists have contractile vacuoles that pump excess water out of the cell, thereby maintaining a suitable concentration of ions and molecules inside the cell.	vacuoles	-6.7863411171323245
en_292	english	Many freshwater protists have contractile vacuoles that pump excess water out of the cell, thereby maintaining a suitable concentration of ions and molecules inside the cell.	protists	-6.891076467652338
en_293	english	Many freshwater protists have contractile vacuoles that pump excess water out of the cell, thereby maintaining a suitable concentration of ions and molecules inside the cell.	thereby	-5.369581771516684
en_294	english	Milk is a valuable nutritious food, providing vitamins and essential fats to those who can properly digest it.	fats	-4.365560497583759
en_295	english	Milk is a valuable nutritious food, providing vitamins and essential fats to those who can properly digest it.	nutritious	-5.592025037970444
en_296	english	Milk is a valuable nutritious food, providing vitamins and essential fats to those who can properly digest it.	properly	-4.40852768735085
en_297	english	Modern use of emoticons in electronic discussion is generally traced to a proposal in 1982.	electronic	-4.719482968073895
en_298	english	Modern use of emoticons in electronic discussion is generally traced to a proposal in 1982.	emoticons	-6.728349170154638
en_299	english	Modern use of emoticons in electronic discussion is generally traced to a proposal in 1982.	traced	-4.701764839197994
en_300	english	Most DNS queries (such as name resolution requests) use UDP connections as the amount of data transferred is small and the session establishment overhead would introduce unnecessary traffic and load on nameservers.	introduce	-4.019848600013543
en_301	english	Most DNS queries (such as name resolution requests) use UDP connections as the amount of data transferred is small and the session establishment overhead would introduce unnecessary traffic and load on nameservers.	unnecessary	-5.140778503790445
en_302	english	Most DNS queries (such as name resolution requests) use UDP connections as the amount of data transferred is small and the session establishment overhead would introduce unnecessary traffic and load on nameservers.	traffic	-4.371308117422947
en_303	english	Multiple consecutive conflicts are noticed, and will generate a slightly different message.	consecutive	-5.441808499454426
en_304	english	Multiple consecutive conflicts are noticed, and will generate a slightly different message.	conflicts	-4.394838922485603
en_305	english	Multiple consecutive conflicts are noticed, and will generate a slightly different message.	slightly	-4.233542580094351
en_306	english	Near the end of the War, Germany tries to fight for a last stand with the Allies.	tries	-2.9788495786723237
en_307	english	Near the end of the War, Germany tries to fight for a last stand with the Allies.	fight	-3.733935774940141
en_308	english	Near the end of the War, Germany tries to fight for a last stand with the Allies.	stand	-3.6540928661864367
en_309	english	No two or more States shall enter into any treaty, confederation or alliance whatever between them, without the consent of the United States in Congress assembled, specifying accurately the purposes for which the same is to be entered into, and how long it shall continue.	purposes	-4.000020756542652
en_310	english	No two or more States shall enter into any treaty, confederation or alliance whatever between them, without the consent of the United States in Congress assembled, specifying accurately the purposes for which the same is to be entered into, and how long it shall continue.	alliance	-4.815529506259807
en_311	english	No two or more States shall enter into any treaty, confederation or alliance whatever between them, without the consent of the United States in Congress assembled, specifying accurately the purposes for which the same is to be entered into, and how long it shall continue.	accurately	-5.137981106151393
en_312	english	Often the talk pages of controversial topics can be very heavily used.	talk	-2.9355527072520076
en_313	english	Often the talk pages of controversial topics can be very heavily used.	topics	-3.986877485778556
en_314	english	Often the talk pages of controversial topics can be very heavily used.	heavily	-4.696309922230899
en_315	english	On the German side, however, a gap developed between the westernmost army corps, and the rapid advance was exhausting the troops.	advance	-4.370354802221876
en_316	english	On the German side, however, a gap developed between the westernmost army corps, and the rapid advance was exhausting the troops.	westernmost	-6.853287906762938
en_317	english	On the German side, however, a gap developed between the westernmost army corps, and the rapid advance was exhausting the troops.	rapid	-4.748061667398242
en_318	english	One important thing to mention is that characters for numerals are represented differently from their corresponding number, i.e.	mention	-3.6522095641244263
en_319	english	One important thing to mention is that characters for numerals are represented differently from their corresponding number, i.e.	corresponding	-5.0191852510501445
en_320	english	One important thing to mention is that characters for numerals are represented differently from their corresponding number, i.e.	numerals	-6.013391060434489
en_321	english	One week after the last comment if participants have mostly reached consensus about what to do, action will be taken by an administrator.	reached	-3.7335235482921854
en_322	english	One week after the last comment if participants have mostly reached consensus about what to do, action will be taken by an administrator.	participants	-4.5454354515282
en_323	english	One week after the last comment if participants have mostly reached consensus about what to do, action will be taken by an administrator.	consensus	-5.170165789522795
en_324	english	Only the Resurrection Stone seems dubious to Hermione, though Harry hopes it could resurrect his dead parents.	hopes	-3.436106947695049
en_325	english	Only the Resurrection Stone seems dubious to Hermione, though Harry hopes it could resurrect his dead parents.	resurrect	-5.473831303784913
en_326	english	Only the Resurrection Stone seems dubious to Hermione, though Harry hopes it could resurrect his dead parents.	dubious	-5.926003110561331
en_327	english	Organic chemistry focuses on carbon and following movement of the electrons in carbon chains and rings, and also how electrons are shared with other carbon atoms and heteroatoms.	focuses	-3.577775003414292
en_328	english	Organic chemistry focuses on carbon and following movement of the electrons in carbon chains and rings, and also how electrons are shared with other carbon atoms and heteroatoms.	shared	-3.4356086654161953
en_329	english	Organic chemistry focuses on carbon and following movement of the electrons in carbon chains and rings, and also how electrons are shared with other carbon atoms and heteroatoms.	atoms	-4.771700590949434
en_330	english	Over time, the meat softens and develops more in flavor, and for certain meats this process can be carefully extended in a process called aging.	softens	-5.240504050043202
en_331	english	Over time, the meat softens and develops more in flavor, and for certain meats this process can be carefully extended in a process called aging.	extended	-4.324371206485283
en_332	english	Over time, the meat softens and develops more in flavor, and for certain meats this process can be carefully extended in a process called aging.	carefully	-4.584553966308872
en_333	english	Picture opening the hood of a car and finding a washing machine where the engine should be.	washing	-5.167919433746095
en_334	english	Picture opening the hood of a car and finding a washing machine where the engine should be.	engine	-4.1336459285901626
en_335	english	Picture opening the hood of a car and finding a washing machine where the engine should be.	hood	-4.826448333670293
en_336	english	Private bills affect a specific named company, person or other entity (for instance, authorising major constructions on specific named public lands).	entity	-4.584553966308872
en_337	english	Private bills affect a specific named company, person or other entity (for instance, authorising major constructions on specific named public lands).	named	-3.247417460577929
en_338	english	Private bills affect a specific named company, person or other entity (for instance, authorising major constructions on specific named public lands).	constructions	-4.3753230104922
en_339	english	Ranging in size from oversized lakes and enclosed valleys to miniature ponds, these depressions were left by buried ice that eventually melted.	eventually	-4.106913220520206
en_340	english	Ranging in size from oversized lakes and enclosed valleys to miniature ponds, these depressions were left by buried ice that eventually melted.	depressions	-4.606645733807818
en_341	english	Ranging in size from oversized lakes and enclosed valleys to miniature ponds, these depressions were left by buried ice that eventually melted.	lakes	-4.222902412268018
en_342	english	Remember that text will flow and wrap differently for other users, based on their chosen browser, screen resolution, default font size, accessibility options, number of toolbars and sidebars (such as instant messaging panes) and more.	chosen	-3.6613364658282066
en_343	english	Remember that text will flow and wrap differently for other users, based on their chosen browser, screen resolution, default font size, accessibility options, number of toolbars and sidebars (such as instant messaging panes) and more.	wrap	-4.1992317514365185
en_344	english	Remember that text will flow and wrap differently for other users, based on their chosen browser, screen resolution, default font size, accessibility options, number of toolbars and sidebars (such as instant messaging panes) and more.	default	-4.45513080511867
en_345	english	Rescue breathing is used if the victim does not begin breathing when the airway is opened.	breathing	-4.847714189631208
en_346	english	Rescue breathing is used if the victim does not begin breathing when the airway is opened.	victim	-4.4516719955421165
en_347	english	Rescue breathing is used if the victim does not begin breathing when the airway is opened.	begin	-3.626237187935606
en_348	english	Sensitive pads of our fingertips used as tactile antennae gauge the slightest startle, tenseness, or hesitation of response.	hesitation	-5.544190289350924
en_349	english	Sensitive pads of our fingertips used as tactile antennae gauge the slightest startle, tenseness, or hesitation of response.	fingertips	-5.297488352759334
en_350	english	Sensitive pads of our fingertips used as tactile antennae gauge the slightest startle, tenseness, or hesitation of response.	slightest	-4.7690096010405725
en_351	english	She arranges the loan of a repair person from her competitor, but in the meantime organizes a large number of men with lanterns into a manual signaling system.	manual	-4.627225295304556
en_352	english	She arranges the loan of a repair person from her competitor, but in the meantime organizes a large number of men with lanterns into a manual signaling system.	arranges	-4.830722078864197
en_353	english	She arranges the loan of a repair person from her competitor, but in the meantime organizes a large number of men with lanterns into a manual signaling system.	organizes	-4.378101151820475
en_354	english	She had been surprised that Taggart had dropped by her slum room one day, out of the blue.	slum	-5.828665431854606
en_355	english	She had been surprised that Taggart had dropped by her slum room one day, out of the blue.	surprised	-4.159854102961392
en_356	english	She had been surprised that Taggart had dropped by her slum room one day, out of the blue.	dropped	-3.7803643519176946
en_357	english	Since most textbooks are developed by, or based on the contributions of subject matter experts, this requirement is usually well attended to.	attended	-4.343749373210506
en_358	english	Since most textbooks are developed by, or based on the contributions of subject matter experts, this requirement is usually well attended to.	textbooks	-4.948392118907732
en_359	english	Since most textbooks are developed by, or based on the contributions of subject matter experts, this requirement is usually well attended to.	contributions	-4.619340438965369
en_360	english	Since the elementary idea of functions is better understood from the classical viewpoint, we shall use it hereafter.	classical	-4.898442629035452
en_361	english	Since the elementary idea of functions is better understood from the classical viewpoint, we shall use it hereafter.	elementary	-4.85130193809709
en_362	english	Since the elementary idea of functions is better understood from the classical viewpoint, we shall use it hereafter.	understood	-3.3917518647998413
en_363	english	Some of the variations are fees, overdraft protection, minimum balances, allowable account linkages (e.g., checking and savings), and rules on opening the account.	overdraft	-6.620715291754808
en_364	english	Some of the variations are fees, overdraft protection, minimum balances, allowable account linkages (e.g., checking and savings), and rules on opening the account.	minimum	-4.498779306818864
en_365	english	Some of the variations are fees, overdraft protection, minimum balances, allowable account linkages (e.g., checking and savings), and rules on opening the account.	checking	-3.4374176652273416
en_366	english	Some parts may never be eaten and some are not normally processed as kosher meat in the United States, due to the additional labor involved.	meat	-4.349837713320927
en_367	english	Some parts may never be eaten and some are not normally processed as kosher meat in the United States, due to the additional labor involved.	kosher	-5.769606159488637
en_368	english	Some parts may never be eaten and some are not normally processed as kosher meat in the United States, due to the additional labor involved.	normally	-4.268532773643446
en_369	english	Some students find the ablative difficult since it sometimes looks like the nominative singular, dative plural or neither.	nominative	-6.501105388651576
en_370	english	Some students find the ablative difficult since it sometimes looks like the nominative singular, dative plural or neither.	dative	-7.154317902426919
en_371	english	Some students find the ablative difficult since it sometimes looks like the nominative singular, dative plural or neither.	ablative	-7.233499148474544
en_372	english	Sometimes you will need to manipulate expressions into a usable form before it is possible to perform operations in calculus.	perform	-4.1270022783355715
en_373	english	Sometimes you will need to manipulate expressions into a usable form before it is possible to perform operations in calculus.	expressions	-4.427862382168609
en_374	english	Sometimes you will need to manipulate expressions into a usable form before it is possible to perform operations in calculus.	manipulate	-4.888517734547286
en_375	english	Steels are often subjected to a variety of thermal treatments designed to produce various combinations of stable and metastable iron phases.	stable	-4.579707961086732
en_376	english	Steels are often subjected to a variety of thermal treatments designed to produce various combinations of stable and metastable iron phases.	thermal	-5.059730325337894
en_377	english	Steels are often subjected to a variety of thermal treatments designed to produce various combinations of stable and metastable iron phases.	metastable	-7.119555796167707
en_378	english	Such a cavity can provide numerous functional advantages.	cavity	-5.427319174490656
en_379	english	Such a cavity can provide numerous functional advantages.	functional	-4.771250933119546
en_380	english	Such a cavity can provide numerous functional advantages.	numerous	-4.737677395088638
en_381	english	Such access might be used for login authentication, creating a new user account, or saving textual information for future retrieval and study.	textual	-6.00561244386087
en_382	english	Such access might be used for login authentication, creating a new user account, or saving textual information for future retrieval and study.	login	-4.909216693176852
en_383	english	Such access might be used for login authentication, creating a new user account, or saving textual information for future retrieval and study.	retrieval	-5.899045397323613
en_384	english	Suzuki Pureharp is one of the tiny production models that use wood as a cover, which produces a pleasantly soft sound.	soft	-4.298899710256471
en_385	english	Suzuki Pureharp is one of the tiny production models that use wood as a cover, which produces a pleasantly soft sound.	tiny	-4.291987715840141
en_386	english	Suzuki Pureharp is one of the tiny production models that use wood as a cover, which produces a pleasantly soft sound.	pleasantly	-5.795748585654156
en_387	english	The Romans, who used the style initially, found it unwieldy and hard to manage in the mountainous and broken terrain of Italy.	style	-3.9811073452933
en_388	english	The Romans, who used the style initially, found it unwieldy and hard to manage in the mountainous and broken terrain of Italy.	mountainous	-5.915435813511783
en_389	english	The Romans, who used the style initially, found it unwieldy and hard to manage in the mountainous and broken terrain of Italy.	manage	-3.9224873994932556
en_390	english	The alcohol rinse does not remove the crystal violet which masks the added red safanin dye.	masks	-4.334445080476373
en_391	english	The alcohol rinse does not remove the crystal violet which masks the added red safanin dye.	alcohol	-4.5676368482713885
en_392	english	The alcohol rinse does not remove the crystal violet which masks the added red safanin dye.	rinse	-5.204521443265766
en_393	english	The big, curling line on the left is elaborately pointing at me (mi).	pointing	-3.146310677567048
en_394	english	The big, curling line on the left is elaborately pointing at me (mi).	elaborately	-6.642434541448044
en_395	english	The big, curling line on the left is elaborately pointing at me (mi).	curling	-6.133128603356981
en_396	english	The carrier wave is filtered out and a loudspeaker plays based on the amplitude of the signal.	filtered	-4.286604953372217
en_397	english	The carrier wave is filtered out and a loudspeaker plays based on the amplitude of the signal.	loudspeaker	-5.975820573605359
en_398	english	The carrier wave is filtered out and a loudspeaker plays based on the amplitude of the signal.	amplitude	-5.554071251862425
en_399	english	The centrepiece at the renovated Abbey was a shrine to Edward.	centrepiece	-7.0574078894188625
en_400	english	The centrepiece at the renovated Abbey was a shrine to Edward.	shrine	-5.292484904768974
en_401	english	The centrepiece at the renovated Abbey was a shrine to Edward.	renovated	-5.382240799755468
en_402	english	The classic Playfair tableau consists of four alphabets, usually in a square arrangement,  two plaintext and two ciphertext.	arrangement	-4.881509693038912
en_403	english	The classic Playfair tableau consists of four alphabets, usually in a square arrangement,  two plaintext and two ciphertext.	consists	-4.682537396176368
en_404	english	The classic Playfair tableau consists of four alphabets, usually in a square arrangement,  two plaintext and two ciphertext.	tableau	-5.797336501433788
en_405	english	The combined work need only contain one copy of this License, and multiple identical Invariant Sections may be replaced with a single copy.	replaced	-4.2262209011403
en_406	english	The combined work need only contain one copy of this License, and multiple identical Invariant Sections may be replaced with a single copy.	combined	-4.269522538477938
en_407	english	The combined work need only contain one copy of this License, and multiple identical Invariant Sections may be replaced with a single copy.	identical	-4.985035430923512
en_408	english	The detriments outweigh the benefits and there are no current studies to show that vouchers are working.	vouchers	-5.578360713663161
en_409	english	The detriments outweigh the benefits and there are no current studies to show that vouchers are working.	outweigh	-5.7189513958142575
en_410	english	The detriments outweigh the benefits and there are no current studies to show that vouchers are working.	detriments	-5.899045397323613
en_411	english	The diagnosis of schizophrenia should not be made in the presence of extensive depressive or manic symptoms unless it is clear that schizophrenic symptoms antedate the affective disturbance.	diagnosis	-4.82255328978677
en_412	english	The diagnosis of schizophrenia should not be made in the presence of extensive depressive or manic symptoms unless it is clear that schizophrenic symptoms antedate the affective disturbance.	depressive	-5.8514821058996755
en_413	english	The diagnosis of schizophrenia should not be made in the presence of extensive depressive or manic symptoms unless it is clear that schizophrenic symptoms antedate the affective disturbance.	antedate	-8.233499148474545
en_414	english	The entire assembled application is their platform, and the desktops of the affected staff the target domain for their work.	affected	-4.014491270217654
en_415	english	The entire assembled application is their platform, and the desktops of the affected staff the target domain for their work.	staff	-3.981642011203128
en_416	english	The entire assembled application is their platform, and the desktops of the affected staff the target domain for their work.	domain	-4.56325329540042
en_417	english	The food vacuole formed , and then fuses with a lysosome and digests the food.	formed	-3.6121462756643345
en_418	english	The food vacuole formed , and then fuses with a lysosome and digests the food.	fuses	-6.054522201181374
en_419	english	The food vacuole formed , and then fuses with a lysosome and digests the food.	digests	-5.180420704991124
en_420	english	The formation of this intermediate and subsequent reaction generally has a much lower activation energy barrier than is required for the direct reaction of reactants to products.	subsequent	-5.093305469895912
en_421	english	The formation of this intermediate and subsequent reaction generally has a much lower activation energy barrier than is required for the direct reaction of reactants to products.	barrier	-4.495908982188823
en_422	english	The formation of this intermediate and subsequent reaction generally has a much lower activation energy barrier than is required for the direct reaction of reactants to products.	intermediate	-5.124596020807231
en_423	english	The goals of this procedure will be to distribute accurate information with the correct approvals using sufficient technology and strategies.	approvals	-4.736707832774502
en_424	english	The goals of this procedure will be to distribute accurate information with the correct approvals using sufficient technology and strategies.	sufficient	-4.884027349260158
en_425	english	The goals of this procedure will be to distribute accurate information with the correct approvals using sufficient technology and strategies.	distribute	-4.656927464409253
en_426	english	The guitar is a transposing instrument and is notated an octave higher than its actual pitch to avoid having to use the bass clef in standard notation.	transposing	-7.631439157146581
en_427	english	The guitar is a transposing instrument and is notated an octave higher than its actual pitch to avoid having to use the bass clef in standard notation.	clef	-6.31442105609847
en_428	english	The guitar is a transposing instrument and is notated an octave higher than its actual pitch to avoid having to use the bass clef in standard notation.	notated	-6.57074131679297
en_429	english	The hall sensor and inductor use a property of  the magnetic field to sense the current through a nearby conductor.	sensor	-4.531154790118776
en_430	english	The hall sensor and inductor use a property of  the magnetic field to sense the current through a nearby conductor.	magnetic	-4.902274367453812
en_431	english	The hall sensor and inductor use a property of  the magnetic field to sense the current through a nearby conductor.	hall	-4.387843088491
en_432	english	The hero then was summoned to compete in the second rite, the rite of conquest, by defeating the mercenary General Claudius.	mercenary	-5.44745793823199
en_433	english	The hero then was summoned to compete in the second rite, the rite of conquest, by defeating the mercenary General Claudius.	rite	-5.6457881834556325
en_434	english	The hero then was summoned to compete in the second rite, the rite of conquest, by defeating the mercenary General Claudius.	defeating	-4.569798223084896
en_435	english	The lexical analyzer is the part of the compiler which removes whitespace and other non compilable characters from the source code.	compilable	-8.233499148474545
en_436	english	The lexical analyzer is the part of the compiler which removes whitespace and other non compilable characters from the source code.	characters	-3.7337433538107625
en_437	english	The lexical analyzer is the part of the compiler which removes whitespace and other non compilable characters from the source code.	lexical	-6.341404545784064
en_438	english	The main reason for not allowing multiple outputs with the same input is that it lets us apply the same function to different forms of the same thing without changing their equivalence.	outputs	-4.384448457905032
en_439	english	The main reason for not allowing multiple outputs with the same input is that it lets us apply the same function to different forms of the same thing without changing their equivalence.	changing	-3.1520978273027773
en_440	english	The main reason for not allowing multiple outputs with the same input is that it lets us apply the same function to different forms of the same thing without changing their equivalence.	equivalence	-5.909216693176852
en_441	english	The majority of seaweeds, like the kelps (very large brown algae from the Order Laminariales), despite a superficial appearance of such, lack true stems, leaves, roots, and any kind of vascular systems as found in higher plants.	brown	-4.232458090488451
en_442	english	The majority of seaweeds, like the kelps (very large brown algae from the Order Laminariales), despite a superficial appearance of such, lack true stems, leaves, roots, and any kind of vascular systems as found in higher plants.	vascular	-5.531931163418617
en_443	english	The majority of seaweeds, like the kelps (very large brown algae from the Order Laminariales), despite a superficial appearance of such, lack true stems, leaves, roots, and any kind of vascular systems as found in higher plants.	superficial	-5.565113231784544
en_444	english	The next day, during the Fajr Salaah, he stabbed Sayyiduna Umar (radi Allahu anhu) 6 times in the back, severely wounding the Caliph.	wounding	-4.656812343273549
en_445	english	The next day, during the Fajr Salaah, he stabbed Sayyiduna Umar (radi Allahu anhu) 6 times in the back, severely wounding the Caliph.	severely	-5.322341539734567
en_446	english	The next day, during the Fajr Salaah, he stabbed Sayyiduna Umar (radi Allahu anhu) 6 times in the back, severely wounding the Caliph.	stabbed	-5.087681433982716
en_447	english	The northern part of the continent, covering much of Siberia was also inaccessible to the steppe nomads due to the dense forests and the tundra.	nomads	-5.639106598099117
en_448	english	The northern part of the continent, covering much of Siberia was also inaccessible to the steppe nomads due to the dense forests and the tundra.	steppe	-6.184281125804363
en_449	english	The northern part of the continent, covering much of Siberia was also inaccessible to the steppe nomads due to the dense forests and the tundra.	covering	-3.6763409659992123
en_450	english	The others died at sea or in prison while awaiting trial.	died	-3.7217761719925635
en_451	english	The others died at sea or in prison while awaiting trial.	awaiting	-5.057987335111096
en_452	english	The others died at sea or in prison while awaiting trial.	prison	-4.4316154413493045
en_453	english	The reason why hypothalamic lesions affect body fat and feeding behavior has in fact much to do with leptin signaling.	affect	-4.014491270217654
en_454	english	The reason why hypothalamic lesions affect body fat and feeding behavior has in fact much to do with leptin signaling.	leptin	-6.610249858076643
en_455	english	The reason why hypothalamic lesions affect body fat and feeding behavior has in fact much to do with leptin signaling.	hypothalamic	-6.818525800503726
en_456	english	The relative configuration description is still used mainly in glycochemistry.	description	-4.024842847967296
en_457	english	The relative configuration description is still used mainly in glycochemistry.	configuration	-4.7197489983927206
en_458	english	The relative configuration description is still used mainly in glycochemistry.	mainly	-4.5527105369678615
en_459	english	The same principle of course applied to the single lens reflex, but early SLRs caused delays and inconvenience through the need to move the mirror out of the focal plane to allow light to the plate behind it.	plane	-4.263943464253701
en_460	english	The same principle of course applied to the single lens reflex, but early SLRs caused delays and inconvenience through the need to move the mirror out of the focal plane to allow light to the plate behind it.	plate	-4.330735004550458
en_461	english	The same principle of course applied to the single lens reflex, but early SLRs caused delays and inconvenience through the need to move the mirror out of the focal plane to allow light to the plate behind it.	inconvenience	-5.777133115345501
en_462	english	The size of an aggro radius sometimes varies with faction and con, and may be spherical in certain environments.	aggro	-6.066181813726368
en_463	english	The size of an aggro radius sometimes varies with faction and con, and may be spherical in certain environments.	spherical	-5.780180808427506
en_464	english	The size of an aggro radius sometimes varies with faction and con, and may be spherical in certain environments.	faction	-5.2313330867180365
en_465	english	The theater contributed dramatic outcries, including those of Mary Otis Warren.	theater	-4.562233715527386
en_466	english	The theater contributed dramatic outcries, including those of Mary Otis Warren.	dramatic	-4.687079881639352
en_467	english	The theater contributed dramatic outcries, including those of Mary Otis Warren.	contributed	-4.363974085617317
en_468	english	There are also different editing styles in the sense of how bold people are willing to be.	styles	-3.9811073452933
en_469	english	There are also different editing styles in the sense of how bold people are willing to be.	bold	-4.829349899264849
en_470	english	There are also different editing styles in the sense of how bold people are willing to be.	editing	-4.861508237009629
en_471	english	There is a clear need for a different structure to the books as they are meant to be (at least eventually) printed and should therefore have a linear style.	linear	-4.784638302867103
en_472	english	There is a clear need for a different structure to the books as they are meant to be (at least eventually) printed and should therefore have a linear style.	printed	-4.214382858027471
en_473	english	There is a clear need for a different structure to the books as they are meant to be (at least eventually) printed and should therefore have a linear style.	meant	-2.9306251501295284
en_474	english	There is a slight tendency towards attack from the opposite side of the halide.	slight	-4.7690096010405725
en_475	english	There is a slight tendency towards attack from the opposite side of the halide.	tendency	-4.944802887884288
en_476	english	There is a slight tendency towards attack from the opposite side of the halide.	opposite	-4.364326121152861
en_477	english	There may also be separate licensing fees for distribution of patented multimedia data formats like GIF images, which if not in fact at least in philosophy violate the principles of the GFDL, preventing you from freely using the image or picture.	fees	-4.430930650160588
en_478	english	There may also be separate licensing fees for distribution of patented multimedia data formats like GIF images, which if not in fact at least in philosophy violate the principles of the GFDL, preventing you from freely using the image or picture.	patented	-4.993199566471832
en_479	english	There may also be separate licensing fees for distribution of patented multimedia data formats like GIF images, which if not in fact at least in philosophy violate the principles of the GFDL, preventing you from freely using the image or picture.	philosophy	-4.631765000214439
en_480	english	Therefore, no matter how much slang you use in your native language, limiting your use of slang in French (proportionally to your level of fluency) will also limit how much you are patronised and giggled at by native listeners.	giggled	-5.281191138812419
