ja_257	japanese	以降、翌1988年8月29日のサマースラムでアルティメット・ウォリアーに秒殺されてタイトルを失うまで、454日に渡って同王座を保持し続けた。	秒殺されて	-3.2297529251012613
ja_258	japanese	以降、翌1988年8月29日のサマースラムでアルティメット・ウォリアーに秒殺されてタイトルを失うまで、454日に渡って同王座を保持し続けた。	王座	-2.391603745042332
ja_259	japanese	こうした中で、別荘に由来する様々な営みが発展した。	別荘	-2.186172353794861
ja_260	japanese	こうした中で、別荘に由来する様々な営みが発展した。	由来する	-1.498701653153802
ja_261	japanese	こうした中で、別荘に由来する様々な営みが発展した。	営み	-2.3358063175491877
ja_262	japanese	現在は日本におらず、海外で忙しい生活を送っている。	海外	-0.9914279812040406
ja_263	japanese	現在は日本におらず、海外で忙しい生活を送っている。	忙しい	-1.132842912093205
ja_264	japanese	現在は日本におらず、海外で忙しい生活を送っている。	送って	-0.7844082345225105
ja_265	japanese	何かわけがあることと察し、「ではちょっと一二時間」と云って、三時頃に買い物袋を提げて出かける。	わけ	-0.4789446474884736
ja_266	japanese	何かわけがあることと察し、「ではちょっと一二時間」と云って、三時頃に買い物袋を提げて出かける。	察し	-2.158689569275816
ja_267	japanese	何かわけがあることと察し、「ではちょっと一二時間」と云って、三時頃に買い物袋を提げて出かける。	提げて	-3.1628061354706483
ja_268	japanese	その後フロストの不正が判明し判定勝ちとなるも、ベジータに対戦権を譲って棄権する流れはアニメと同じ。	判明し	-1.6430406256144536
ja_269	japanese	その後フロストの不正が判明し判定勝ちとなるも、ベジータに対戦権を譲って棄権する流れはアニメと同じ。	譲って	-1.645547382830369
ja_270	japanese	その後フロストの不正が判明し判定勝ちとなるも、ベジータに対戦権を譲って棄権する流れはアニメと同じ。	棄権する	-2.851556974624981
ja_271	japanese	そのくせずいぶん部下を愛したりしたのだから、一緒に面白く遊んだこともあったのだろう。	そのくせ	-1.5696255949922977
ja_272	japanese	そのくせずいぶん部下を愛したりしたのだから、一緒に面白く遊んだこともあったのだろう。	ずいぶん	-1.4893902356070177
ja_273	japanese	そのくせずいぶん部下を愛したりしたのだから、一緒に面白く遊んだこともあったのだろう。	部下	-1.7039884915834356
ja_274	japanese	――おまえにも罠をかけられる危険がある、だが、やはり承知してもらわなければならない。	おまえ	-1.8995647006960668
ja_275	japanese	――おまえにも罠をかけられる危険がある、だが、やはり承知してもらわなければならない。	罠をかけられる	-1.7992836916023038
ja_276	japanese	――おまえにも罠をかけられる危険がある、だが、やはり承知してもらわなければならない。	承知して	-1.6506047265230348
ja_277	japanese	発生件数が多かったり、幼児や高齢者の重症化事例が見られたりして問題となっている食中毒があります。	幼児	-2.012268980887355
ja_278	japanese	発生件数が多かったり、幼児や高齢者の重症化事例が見られたりして問題となっている食中毒があります。	重症化	-1.9459493314117908
ja_279	japanese	発生件数が多かったり、幼児や高齢者の重症化事例が見られたりして問題となっている食中毒があります。	食中毒	-1.8475357006920567
ja_280	japanese	しかし迎えに行こうか行くまいか、まだ決めかねていた。	迎え	-1.0238271415820743
ja_281	japanese	しかし迎えに行こうか行くまいか、まだ決めかねていた。	行くまい	-1.5226560945345464
ja_282	japanese	しかし迎えに行こうか行くまいか、まだ決めかねていた。	決めかねていた	-1.4072942505521753
ja_283	japanese	この方はもう亡くなられて、息子さんの代になっている。	方	-0.23134826478164308
ja_284	japanese	この方はもう亡くなられて、息子さんの代になっている。	亡くなられて	-1.2693878667695058
ja_285	japanese	この方はもう亡くなられて、息子さんの代になっている。	代	-0.8855790544792917
ja_286	japanese	欲しいものはどんな手を使っても手に入れなければ気がすまないタイプ。	手	-0.5185082537577755
ja_287	japanese	欲しいものはどんな手を使っても手に入れなければ気がすまないタイプ。	手に入れなけれ	-0.5185082537577755
ja_288	japanese	欲しいものはどんな手を使っても手に入れなければ気がすまないタイプ。	気がすまない	-0.837838132308578
ja_289	japanese	レールの上を前後する台車に材料を置くことで一定の厚みが決まり、精度の高い直線挽きを加工できる。	台車	-2.332737085821511
ja_290	japanese	レールの上を前後する台車に材料を置くことで一定の厚みが決まり、精度の高い直線挽きを加工できる。	精度	-1.5633389547209653
ja_291	japanese	レールの上を前後する台車に材料を置くことで一定の厚みが決まり、精度の高い直線挽きを加工できる。	直線挽き	-2.736837403198367
ja_292	japanese	障がい福祉サービスを利用する場合の自己負担は所得等に応じて負担上限月額が設定されます。	自己負担	-1.2385268494087665
ja_293	japanese	障がい福祉サービスを利用する場合の自己負担は所得等に応じて負担上限月額が設定されます。	所得	-1.7740623112092917
ja_294	japanese	障がい福祉サービスを利用する場合の自己負担は所得等に応じて負担上限月額が設定されます。	負担上限月額	-2.0441163481393496
ja_295	japanese	乾燥した状態でも、4℃では8週間程度、20℃では4週間以上感染力を失わないとされている。	乾燥した	-1.3401400119174252
ja_296	japanese	乾燥した状態でも、4℃では8週間程度、20℃では4週間以上感染力を失わないとされている。	感染力	-1.3470386974810358
ja_297	japanese	乾燥した状態でも、4℃では8週間程度、20℃では4週間以上感染力を失わないとされている。	失わない	-1.147965703884043
ja_298	japanese	「あぶないぞ」と人垣の中からどなる者があった、「やめろ、ぶしゅう」	ぞ	-0.7198040638995867
ja_299	japanese	「あぶないぞ」と人垣の中からどなる者があった、「やめろ、ぶしゅう」	人垣	-3.4850254302045673
ja_300	japanese	「あぶないぞ」と人垣の中からどなる者があった、「やめろ、ぶしゅう」	どなる	-0.8766063788872821
ja_301	japanese	元々普通のゲームとして開発されたものでも、何らかの学習的側面を持つものがある。	開発された	-1.0386436179821255
ja_302	japanese	元々普通のゲームとして開発されたものでも、何らかの学習的側面を持つものがある。	何らかの	-0.5018503581667545
ja_303	japanese	元々普通のゲームとして開発されたものでも、何らかの学習的側面を持つものがある。	学習的側面	-1.3937102705073445
ja_304	japanese	住民の反対にもかかわらず計画は進み、2003年には建設が開始され、2005年に施設は完成した。	にもかかわらず	-1.3687498426240232
ja_305	japanese	住民の反対にもかかわらず計画は進み、2003年には建設が開始され、2005年に施設は完成した。	建設	-1.4315628252791122
ja_306	japanese	住民の反対にもかかわらず計画は進み、2003年には建設が開始され、2005年に施設は完成した。	施設	-1.137695414887617
ja_307	japanese	傷つけられないうちに、早く、このまま、わかれたいとあせり、れいのお道化の煙幕を張りめぐらすのでした。	あせり	-3.7860554258685486
ja_308	japanese	傷つけられないうちに、早く、このまま、わかれたいとあせり、れいのお道化の煙幕を張りめぐらすのでした。	お道化	-2.8222675985229935
ja_309	japanese	傷つけられないうちに、早く、このまま、わかれたいとあせり、れいのお道化の煙幕を張りめぐらすのでした。	張りめぐらす	-3.706874179820924
ja_310	japanese	ご自宅で利用できるガスの種類は、ガス事業者に確認してください。	ご自宅	-1.2187937335146741
ja_311	japanese	ご自宅で利用できるガスの種類は、ガス事業者に確認してください。	利用できる	-0.8005391380158332
ja_312	japanese	ご自宅で利用できるガスの種類は、ガス事業者に確認してください。	ガス事業者	-1.2902336724826429
ja_313	japanese	2003年からは事実上のリーダーとなり、チームにとってなくてはならない存在に。	事実上の	-1.1491665188847495
ja_314	japanese	2003年からは事実上のリーダーとなり、チームにとってなくてはならない存在に。	リーダー	-1.3174127574770373
ja_315	japanese	2003年からは事実上のリーダーとなり、チームにとってなくてはならない存在に。	なくてはならない	-0.1500291499613425
ja_316	japanese	この短刀も談話室の飾り棚にある中の一つであった。	短刀	-3.0700520822337496
ja_317	japanese	この短刀も談話室の飾り棚にある中の一つであった。	談話室	-2.371082077897731
ja_318	japanese	この短刀も談話室の飾り棚にある中の一つであった。	飾り棚	-3.1232975941869747
ja_319	japanese	久しぶりに一人になって、寝転んで本など見ていると、思いがけなく宿の主人が入って来て辞儀をした。	寝転んで	-2.3986655995298194
ja_320	japanese	久しぶりに一人になって、寝転んで本など見ていると、思いがけなく宿の主人が入って来て辞儀をした。	思いがけなく	-2.220207607195031
ja_321	japanese	久しぶりに一人になって、寝転んで本など見ていると、思いがけなく宿の主人が入って来て辞儀をした。	辞儀	-2.2321723992246745
ja_322	japanese	リズとは対照的に純和風ないでたちであり、日本古来の文化にも詳しい。	対照的に	-2.007904175484905
ja_323	japanese	リズとは対照的に純和風ないでたちであり、日本古来の文化にも詳しい。	純和風な	-1.925118805168455
ja_324	japanese	リズとは対照的に純和風ないでたちであり、日本古来の文化にも詳しい。	いでたち	-3.2297529251012613
ja_325	japanese	しかし、職場でのトラブルをきっかけに、仕事を無断で休みがちになり、解雇されてしまいました。	職場	-1.4273593262947382
ja_326	japanese	しかし、職場でのトラブルをきっかけに、仕事を無断で休みがちになり、解雇されてしまいました。	無断で	-2.2494969832970186
ja_327	japanese	しかし、職場でのトラブルをきっかけに、仕事を無断で休みがちになり、解雇されてしまいました。	解雇されて	-2.0819049090287494
ja_328	japanese	そうしてその洪水の中を異常に真剣な顔つきで、泳ぎまわっている青年男女の大群ではなかったろうか。	顔つき	-2.2975047093681042
ja_329	japanese	そうしてその洪水の中を異常に真剣な顔つきで、泳ぎまわっている青年男女の大群ではなかったろうか。	泳ぎまわって	-3.706874179820924
ja_330	japanese	そうしてその洪水の中を異常に真剣な顔つきで、泳ぎまわっている青年男女の大群ではなかったろうか。	大群	-2.3031818422597947
ja_331	japanese	また、気圧の関係でボールのスピードや飛距離が変わり、感覚のずれを口にする日本代表選手もいた。	飛距離	-1.9993040037229874
ja_332	japanese	また、気圧の関係でボールのスピードや飛距離が変わり、感覚のずれを口にする日本代表選手もいた。	ずれ	-2.052056139330162
ja_333	japanese	また、気圧の関係でボールのスピードや飛距離が変わり、感覚のずれを口にする日本代表選手もいた。	口にする	-0.7738933578977257
ja_334	japanese	そのような問題点はあったにせよ彼らはこの案を受け入れた。	にせよ	-0.09990197431235134
ja_335	japanese	そのような問題点はあったにせよ彼らはこの案を受け入れた。	案	-1.4051209625378467
ja_336	japanese	そのような問題点はあったにせよ彼らはこの案を受け入れた。	受け入れた	-1.2370521638427607
ja_337	japanese	なぜ、古代において女性がこのように力強く活躍したのであろうか？	古代	-1.6393074122379088
ja_338	japanese	なぜ、古代において女性がこのように力強く活躍したのであろうか？	力強く	-1.5638593795668287
ja_339	japanese	なぜ、古代において女性がこのように力強く活躍したのであろうか？	活躍した	-1.1006720160670613
ja_340	japanese	大学卒業後一旦地元に戻り、他の仕事をしながら機会を伺う。	一旦	-1.0269922377080614
ja_341	japanese	大学卒業後一旦地元に戻り、他の仕事をしながら機会を伺う。	地元	-1.1981200772321925
ja_342	japanese	大学卒業後一旦地元に戻り、他の仕事をしながら機会を伺う。	伺う	-1.2755104156619366
ja_343	japanese	これからも「教える、教えられるフラットな関係」で、お互いを尊重しあう関係づくりが重要であると感じています。	フラットな	-1.5649021039138435
ja_344	japanese	これからも「教える、教えられるフラットな関係」で、お互いを尊重しあう関係づくりが重要であると感じています。	尊重し	-1.7119707368403048
ja_345	japanese	これからも「教える、教えられるフラットな関係」で、お互いを尊重しあう関係づくりが重要であると感じています。	関係づくり	-1.5410365551307956
ja_346	japanese	特に、依存症に陥っている場合は、本人の意思や家族の努力だけで解決するのは困難です。	依存症	-1.525984037883474
ja_347	japanese	特に、依存症に陥っている場合は、本人の意思や家族の努力だけで解決するのは困難です。	陥って	-1.461361512006774
ja_348	japanese	特に、依存症に陥っている場合は、本人の意思や家族の努力だけで解決するのは困難です。	意思	-1.3954735473181132
ja_349	japanese	ここでは通常、広告やリンクについてより詳細に書かれたコンテンツが表示される。	通常	-0.968225726122943
ja_350	japanese	ここでは通常、広告やリンクについてより詳細に書かれたコンテンツが表示される。	詳細に	-1.172424990943308
ja_351	japanese	ここでは通常、広告やリンクについてより詳細に書かれたコンテンツが表示される。	コンテンツ	-1.4262199435286607
ja_352	japanese	神石地区の中心部と集落とを結ぶ県道の拡幅整備を県に要望したが、通行台数が見込めないことから望み薄との状況であった。	集落	-2.03170709015753
ja_353	japanese	神石地区の中心部と集落とを結ぶ県道の拡幅整備を県に要望したが、通行台数が見込めないことから望み薄との状況であった。	見込めない	-2.0905737493783514
ja_354	japanese	神石地区の中心部と集落とを結ぶ県道の拡幅整備を県に要望したが、通行台数が見込めないことから望み薄との状況であった。	望み薄	-3.2545765088262937
ja_355	japanese	町に足を踏み入れながら、ふっとそんな言葉が浮んで来た。	足を踏み入れ	-2.083624889423023
ja_356	japanese	町に足を踏み入れながら、ふっとそんな言葉が浮んで来た。	ふっと	-1.6849960709604332
ja_357	japanese	町に足を踏み入れながら、ふっとそんな言葉が浮んで来た。	浮んで	-3.2062718292517385
ja_358	japanese	建築家たちのなすべきことは、ランファンの意図したデザインの壮大な仕上げをすることであると考えられた。	なすべき	-1.2131838236680685
ja_359	japanese	建築家たちのなすべきことは、ランファンの意図したデザインの壮大な仕上げをすることであると考えられた。	意図した	-1.4022400598881173
ja_360	japanese	建築家たちのなすべきことは、ランファンの意図したデザインの壮大な仕上げをすることであると考えられた。	壮大な	-1.8327790892012443
ja_361	japanese	喉は白く、腹部は汚白色で脇にかけて茶色くなり、胸に黒い斑点がある。	腹部	-2.420567440977649
ja_362	japanese	喉は白く、腹部は汚白色で脇にかけて茶色くなり、胸に黒い斑点がある。	汚白色	-2.7446627407103237
ja_363	japanese	喉は白く、腹部は汚白色で脇にかけて茶色くなり、胸に黒い斑点がある。	斑点	-2.502754197164999
ja_364	japanese	その他に所有している武器はプレイヤーの馬に保管し、プレイヤーと馬とのつながりを強化する方法になった。	所有して	-1.5184144435226332
ja_365	japanese	その他に所有している武器はプレイヤーの馬に保管し、プレイヤーと馬とのつながりを強化する方法になった。	つながり	-1.4440277377810768
ja_366	japanese	その他に所有している武器はプレイヤーの馬に保管し、プレイヤーと馬とのつながりを強化する方法になった。	強化する	-1.2363166946036497
ja_367	japanese	ジャケットにチノという黒尽くめの格好をしていつも教会にいるものの、教会関係者ではない。	チノ	-3.142602749382361
ja_368	japanese	ジャケットにチノという黒尽くめの格好をしていつも教会にいるものの、教会関係者ではない。	黒尽くめ	-3.371082077897731
ja_369	japanese	ジャケットにチノという黒尽くめの格好をしていつも教会にいるものの、教会関係者ではない。	格好	-1.2712421308692632
ja_370	japanese	敢えて典型的なアイドル路線とも言えるこの曲が選ばれることになった。	敢えて	-2.1347774118704046
ja_371	japanese	敢えて典型的なアイドル路線とも言えるこの曲が選ばれることになった。	典型的な	-1.7783076478678088
ja_372	japanese	敢えて典型的なアイドル路線とも言えるこの曲が選ばれることになった。	アイドル路線	-1.6122866027318987
ja_373	japanese	総延長550kmにもおよぶ坑道から鉱石を運び出すトロッコ軌道をめぐらせ、地下1,000mの奥底へとつながっています。	坑道	-3.1048141884929614
ja_374	japanese	総延長550kmにもおよぶ坑道から鉱石を運び出すトロッコ軌道をめぐらせ、地下1,000mの奥底へとつながっています。	トロッコ	-2.332737085821511
ja_375	japanese	総延長550kmにもおよぶ坑道から鉱石を運び出すトロッコ軌道をめぐらせ、地下1,000mの奥底へとつながっています。	軌道	-1.7550511445050119
ja_376	japanese	この地域のブドウ栽培に関する初の言及は12世紀に遡る。	栽培	-1.7407324470818912
ja_377	japanese	この地域のブドウ栽培に関する初の言及は12世紀に遡る。	言及	-1.8232127446673063
ja_378	japanese	この地域のブドウ栽培に関する初の言及は12世紀に遡る。	遡る	-1.8556158311018485
ja_379	japanese	皮膚だけでなく、かなり深く切り、血の量も相当で、すぐ病院に行っている。	皮膚	-1.610543612505101
ja_380	japanese	皮膚だけでなく、かなり深く切り、血の量も相当で、すぐ病院に行っている。	切り	-1.4845913527252488
ja_381	japanese	皮膚だけでなく、かなり深く切り、血の量も相当で、すぐ病院に行っている。	相当で	-1.0742481968273576
ja_382	japanese	直径4cm未満のものは子供の周りに置かないようにしましょう。	直径	-1.7047081180644161
ja_383	japanese	直径4cm未満のものは子供の周りに置かないようにしましょう。	未満の	-1.6635119017997944
ja_384	japanese	直径4cm未満のものは子供の周りに置かないようにしましょう。	周り	-0.7582167476796036
ja_385	japanese	医療機関の受診に先立って居場所を利用することができる。	医療機関	-1.2871937368756645
ja_386	japanese	医療機関の受診に先立って居場所を利用することができる。	に先立って	-2.1048141884929614
ja_387	japanese	医療機関の受診に先立って居場所を利用することができる。	利用する	-0.8005391380158332
ja_388	japanese	追手が来るという不安が次第にはっきりした形をとって胸の中に今拡がり始めたのである。	追手	-2.9798754518846615
ja_389	japanese	追手が来るという不安が次第にはっきりした形をとって胸の中に今拡がり始めたのである。	次第に	-1.1284259944795967
ja_390	japanese	追手が来るという不安が次第にはっきりした形をとって胸の中に今拡がり始めたのである。	はっきりした	-1.055757763771399
ja_391	japanese	下積み時代は実家からの仕送りがあったためバイトは小遣い稼ぎ程度で、明治記念館の結婚式場での配膳などをしていた。	下積み	-2.6856848807509857
ja_392	japanese	下積み時代は実家からの仕送りがあったためバイトは小遣い稼ぎ程度で、明治記念館の結婚式場での配膳などをしていた。	仕送り	-2.729150574532076
ja_393	japanese	下積み時代は実家からの仕送りがあったためバイトは小遣い稼ぎ程度で、明治記念館の結婚式場での配膳などをしていた。	配膳	-2.592930827514087
ja_394	japanese	また、年を重ねると、いくつもの病気を抱え、何種類も薬を飲んでいる人も少なくありません。	年を重ねる	-1.1314938711268054
ja_395	japanese	また、年を重ねると、いくつもの病気を抱え、何種類も薬を飲んでいる人も少なくありません。	いくつもの	-0.30838441291190066
ja_396	japanese	また、年を重ねると、いくつもの病気を抱え、何種類も薬を飲んでいる人も少なくありません。	抱え	-2.587398338914126
ja_397	japanese	ザクザクとした食感で、簡単に食べられて時間短縮になり、ヘルシーで栄養がとれることから、主に朝食に用いられる。	ザクザクとした	-2.1753952627786686
ja_398	japanese	ザクザクとした食感で、簡単に食べられて時間短縮になり、ヘルシーで栄養がとれることから、主に朝食に用いられる。	時間短縮になり	-1.6829361723228349
ja_399	japanese	ザクザクとした食感で、簡単に食べられて時間短縮になり、ヘルシーで栄養がとれることから、主に朝食に用いられる。	主に	-1.1390638883914261
ja_400	japanese	息子や孫などになりすました犯人から電話があり、仕事に関するトラブルなどを口実に、お金を要求する詐欺です。	なりすました	-2.502754197164999
ja_401	japanese	息子や孫などになりすました犯人から電話があり、仕事に関するトラブルなどを口実に、お金を要求する詐欺です。	犯人	-1.7276294014115432
ja_402	japanese	息子や孫などになりすました犯人から電話があり、仕事に関するトラブルなどを口実に、お金を要求する詐欺です。	を口実に	-2.377815460556699
ja_403	japanese	彼は自分が獲得したメダルの多くを、家族の生計を支えるために売却した。	獲得した	-1.3595441645039734
ja_404	japanese	彼は自分が獲得したメダルの多くを、家族の生計を支えるために売却した。	生計	-2.3089341711488864
ja_405	japanese	彼は自分が獲得したメダルの多くを、家族の生計を支えるために売却した。	売却した	-1.86488937523081
ja_406	japanese	この取組のすばらしいところは，作業工程を細かく分けることができるため，様々特性のある方に参加してもらうことができること。	取組	-2.3846548850870044
ja_407	japanese	この取組のすばらしいところは，作業工程を細かく分けることができるため，様々特性のある方に参加してもらうことができること。	作業工程	-1.4597195649397972
ja_408	japanese	この取組のすばらしいところは，作業工程を細かく分けることができるため，様々特性のある方に参加してもらうことができること。	特性	-1.4743015648127944
ja_409	japanese	その際のパフォーマンスが話題となり、各スポーツ新聞等で取り上げられる。	パフォーマンス	-1.4584921656812708
ja_410	japanese	その際のパフォーマンスが話題となり、各スポーツ新聞等で取り上げられる。	話題	-1.1461706839522443
ja_411	japanese	その際のパフォーマンスが話題となり、各スポーツ新聞等で取り上げられる。	取り上げられる	-1.3269646362679621
ja_412	japanese	「私は神への信仰を持つことが愚かなことであるとわかった」そして、彼はそれ以降犠牲祭を決して実行しなかった。	愚かな	-1.9323572140923742
ja_413	japanese	「私は神への信仰を持つことが愚かなことであるとわかった」そして、彼はそれ以降犠牲祭を決して実行しなかった。	犠牲祭	-1.4915891997069557
ja_414	japanese	「私は神への信仰を持つことが愚かなことであるとわかった」そして、彼はそれ以降犠牲祭を決して実行しなかった。	決して	-1.1715800597781534
ja_415	japanese	山麓では比類ない巨大庭園を持った迎賓館が造られた。	山麓	-2.6217025700841114
ja_416	japanese	山麓では比類ない巨大庭園を持った迎賓館が造られた。	比類ない	-2.9052418335877572
ja_417	japanese	山麓では比類ない巨大庭園を持った迎賓館が造られた。	迎賓館	-3.1232975941869747
ja_418	japanese	また、振込口座は、請求者欄に記載の親権者の口座を指定してください。	振込	-2.467992090905787
ja_419	japanese	また、振込口座は、請求者欄に記載の親権者の口座を指定してください。	記載の	-1.3348832683560088
ja_420	japanese	また、振込口座は、請求者欄に記載の親権者の口座を指定してください。	親権者	-2.729150574532076
ja_421	japanese	一連の動機が次々に示され、快活だがせわしない印象もある。	一連の	-1.6512410555480885
ja_422	japanese	一連の動機が次々に示され、快活だがせわしない印象もある。	快活だ	-2.6856848807509857
ja_423	japanese	一連の動機が次々に示され、快活だがせわしない印象もある。	せわしない	-2.851556974624981
ja_424	japanese	大雪の際に強い味方となる除雪機ですが、誤った使い方をすると命を落とす危険もあります。	大雪	-2.152586970288962
ja_425	japanese	大雪の際に強い味方となる除雪機ですが、誤った使い方をすると命を落とす危険もあります。	味方	-1.3747725128511645
ja_426	japanese	大雪の際に強い味方となる除雪機ですが、誤った使い方をすると命を落とす危険もあります。	命を落とす	-1.0761074093577876
ja_427	japanese	昔貧乏だった頃の癖が抜けないのか、何かと出費をケチる。	貧乏だった	-1.7930603274372072
ja_428	japanese	昔貧乏だった頃の癖が抜けないのか、何かと出費をケチる。	何かと	-0.2548320513355219
ja_429	japanese	昔貧乏だった頃の癖が抜けないのか、何かと出費をケチる。	ケチる	-2.3236574279695925
ja_430	japanese	思い出のこもったドレスで出演しようと夢見るが、テレビ漬けで太った身体では着ることができない。	思い出のこもった	-1.6461763394673121
ja_431	japanese	思い出のこもったドレスで出演しようと夢見るが、テレビ漬けで太った身体では着ることができない。	出演しよう	-1.458083802245538
ja_432	japanese	思い出のこもったドレスで出演しようと夢見るが、テレビ漬けで太った身体では着ることができない。	漬け	-1.9029620672928587
ja_433	japanese	当時には日本で唯一の、全ての授業を英語で行うという大学であった。	当時	-0.9263168596714018
ja_434	japanese	当時には日本で唯一の、全ての授業を英語で行うという大学であった。	唯一の	-1.168635679131372
ja_435	japanese	当時には日本で唯一の、全ての授業を英語で行うという大学であった。	授業	-1.2563684720956323
ja_436	japanese	中国では年に400万匹の猫が食べられており、その消費は増加傾向にある。	匹	-1.250255135043651
ja_437	japanese	中国では年に400万匹の猫が食べられており、その消費は増加傾向にある。	消費	-1.2062718292517385
ja_438	japanese	中国では年に400万匹の猫が食べられており、その消費は増加傾向にある。	増加傾向にある	-1.4105747112499762
ja_439	japanese	ですから、こんどの場合には、この方法は除外しなければならないのです。	こんど	-2.1690550847476495
ja_440	japanese	ですから、こんどの場合には、この方法は除外しなければならないのです。	方法	-0.6677906997790692
ja_441	japanese	ですから、こんどの場合には、この方法は除外しなければならないのです。	除外しなければならない	-1.9993040037229874
ja_442	japanese	「そうしてくださる？でも、尾行される心配があるわ。よほど注意しないと」	くださる	-0.29287630518603336
ja_443	japanese	「そうしてくださる？でも、尾行される心配があるわ。よほど注意しないと」	尾行される	-2.672112073561712
ja_444	japanese	「そうしてくださる？でも、尾行される心配があるわ。よほど注意しないと」	よほど	-1.8906328798291407
ja_445	japanese	スタッフと一緒に作ったお菓子などを食べながら意見交換ができる。	スタッフ	-1.1523850198171048
ja_446	japanese	スタッフと一緒に作ったお菓子などを食べながら意見交換ができる。	お菓子	-1.2049025339022599
ja_447	japanese	スタッフと一緒に作ったお菓子などを食べながら意見交換ができる。	意見交換	-1.0573770590176348
ja_448	japanese	ところが、一週間ほど経って、なんでも雪のひどく降っている夜だった。	ところが	-0.3087604880904213
ja_449	japanese	ところが、一週間ほど経って、なんでも雪のひどく降っている夜だった。	なんでも	-0.3620563358108204
ja_450	japanese	ところが、一週間ほど経って、なんでも雪のひどく降っている夜だった。	ひどく	-1.1223545004789004
ja_451	japanese	また宮城県内に現存する最古の擬洋風建築であり、仙台市の指定文化財となっている。	現存する	-2.183995434540586
ja_452	japanese	また宮城県内に現存する最古の擬洋風建築であり、仙台市の指定文化財となっている。	擬洋風建築	-3.3388973945263296
ja_453	japanese	また宮城県内に現存する最古の擬洋風建築であり、仙台市の指定文化財となっている。	指定文化財	-1.8505481600438358
ja_454	japanese	離婚に向けての話し合いの席で、慰謝料の減額を要求する夫に対し、逆にもう100万円上乗せするよう吹っかける。	慰謝料	-2.5073018249157197
ja_455	japanese	離婚に向けての話し合いの席で、慰謝料の減額を要求する夫に対し、逆にもう100万円上乗せするよう吹っかける。	上乗せする	-2.171158209835414
ja_456	japanese	離婚に向けての話し合いの席で、慰謝料の減額を要求する夫に対し、逆にもう100万円上乗せするよう吹っかける。	吹っかける	-3.2545765088262937
ja_457	japanese	仲間たちを心から信頼しており、自由すぎるメンバーに手を焼きつつも、常にチームのことを一番に考える。	仲間	-1.0340069780491101
ja_458	japanese	仲間たちを心から信頼しており、自由すぎるメンバーに手を焼きつつも、常にチームのことを一番に考える。	手を焼きつつも	-1.1303408762498388
ja_459	japanese	仲間たちを心から信頼しており、自由すぎるメンバーに手を焼きつつも、常にチームのことを一番に考える。	常に	-0.9344302227152396
ja_460	japanese	かれの理性はそれを否定したけれども、眼前の事実をどうすることもできなかった。	理性	-2.08708542153253
ja_461	japanese	かれの理性はそれを否定したけれども、眼前の事実をどうすることもできなかった。	けれども	-0.5787981671522084
ja_462	japanese	かれの理性はそれを否定したけれども、眼前の事実をどうすることもできなかった。	眼前	-2.6217025700841114
ja_463	japanese	物語を考え、その話に記憶したい対象を登場させる方法である。	記憶したい	-1.0560811401689931
ja_464	japanese	物語を考え、その話に記憶したい対象を登場させる方法である。	対象	-1.0654000693168244
ja_465	japanese	物語を考え、その話に記憶したい対象を登場させる方法である。	登場させる	-1.0238271415820743
ja_466	japanese	老人が客を連れてここにいることを、よく知っている様子である。	老人	-1.723849617048836
ja_467	japanese	老人が客を連れてここにいることを、よく知っている様子である。	客	-0.8295988424586488
ja_468	japanese	老人が客を連れてここにいることを、よく知っている様子である。	様子	-0.8963056506045111
ja_469	japanese	市道幹線道路は，降雪量やわだちなど交通に支障があると判断されるときに，除雪等を行います。	わだち	-3.4850254302045673
ja_470	japanese	市道幹線道路は，降雪量やわだちなど交通に支障があると判断されるときに，除雪等を行います。	支障	-1.8083318205797008
ja_471	japanese	市道幹線道路は，降雪量やわだちなど交通に支障があると判断されるときに，除雪等を行います。	除雪	-2.5073018249157197
ja_472	japanese	激動の日々を経て、復興を遂げた昭和の時代を顧み、国の将来に思いをいたす。	激動の	-2.413143422898442
ja_473	japanese	激動の日々を経て、復興を遂げた昭和の時代を顧み、国の将来に思いをいたす。	遂げた	-1.7966056082018569
ja_474	japanese	激動の日々を経て、復興を遂げた昭和の時代を顧み、国の将来に思いをいたす。	顧み	-3.7860554258685486
ja_475	japanese	料理の名前や調理法を驚くべき早さでマスターした。	調理法	-1.4747254735647555
ja_476	japanese	料理の名前や調理法を驚くべき早さでマスターした。	驚くべき	-1.0831081796869928
ja_477	japanese	料理の名前や調理法を驚くべき早さでマスターした。	マスターした	-1.4065686121512748
ja_478	japanese	ますさんは子供のシャツの繕いに全神経を集中することで、辛うじて自己克服に成功した。	繕い	-3.7860554258685486
ja_479	japanese	ますさんは子供のシャツの繕いに全神経を集中することで、辛うじて自己克服に成功した。	辛うじて	-2.777455254106631
ja_480	japanese	ますさんは子供のシャツの繕いに全神経を集中することで、辛うじて自己克服に成功した。	自己克服	-1.7607495606037784
ja_481	japanese	これらの手形の処理で日本銀行が損失を被った場合は1億円を限りに政府が補償する。	被った	-1.4389206429585288
ja_482	japanese	これらの手形の処理で日本銀行が損失を被った場合は1億円を限りに政府が補償する。	を限りに	-0.9663799058742559
ja_483	japanese	これらの手形の処理で日本銀行が損失を被った場合は1億円を限りに政府が補償する。	補償する	-2.1566458267658297
