en_247	english	It adds a button to the editing toolbar in the source editor, so it is most convenient for redlinked user talk pages, but it can save a click or two otherwise as well, even though it may not be as quick as Twinkle.	redlinked	-8.254270325021077
en_248	english	It adds a button to the editing toolbar in the source editor, so it is most convenient for redlinked user talk pages, but it can save a click or two otherwise as well, even though it may not be as quick as Twinkle.	click	-3.6381941044347497
en_249	english	It has been said that he had to cut his way through the trackless forest, which doubtless was the case in this town at least.	trackless	-7.050150342365151
en_250	english	It has been said that he had to cut his way through the trackless forest, which doubtless was the case in this town at least.	town	-4.032830004209335
en_251	english	It has been said that he had to cut his way through the trackless forest, which doubtless was the case in this town at least.	doubtless	-6.228964459756305
en_252	english	It is generally believed that the pilus is assembled from its base, as a pool of pilin is found in the cell membrane.	pilus	-7.555300320685057
en_253	english	It is generally believed that the pilus is assembled from its base, as a pool of pilin is found in the cell membrane.	assembled	-5.295228932699982
en_254	english	It is generally believed that the pilus is assembled from its base, as a pool of pilin is found in the cell membrane.	pilin	-7.953240329357095
en_255	english	It is important when planning a blended learning lesson within the primary grades to focus on a unit of study, then intertwine it with technology.	grades	-5.004827363578494
en_256	english	It is important when planning a blended learning lesson within the primary grades to focus on a unit of study, then intertwine it with technology.	intertwine	-6.345785306142426
en_257	english	It is important when planning a blended learning lesson within the primary grades to focus on a unit of study, then intertwine it with technology.	blended	-5.289068623995163
en_258	english	It is used by the immune system, for DNA synthesis, for healing wounds, and for normal growth and development during hormonally active periods.	hormonally	-6.975516724068247
en_259	english	It is used by the immune system, for DNA synthesis, for healing wounds, and for normal growth and development during hormonally active periods.	immune	-4.81351862454189
en_260	english	It is used by the immune system, for DNA synthesis, for healing wounds, and for normal growth and development during hormonally active periods.	healing	-4.474025041155723
en_261	english	It repeatedly shows illustrations of Scouts in sunny mountain scenes with no hats whatsoever.	illustrations	-5.453553246738691
en_262	english	It repeatedly shows illustrations of Scouts in sunny mountain scenes with no hats whatsoever.	whatsoever	-4.934956020930564
en_263	english	It repeatedly shows illustrations of Scouts in sunny mountain scenes with no hats whatsoever.	repeatedly	-5.168979746791011
en_264	english	It was discovered by goons and other English speakers, and for a while, posting between the two languages flourished.	goons	-6.189812335794158
en_265	english	It was discovered by goons and other English speakers, and for a while, posting between the two languages flourished.	posting	-4.9420929685812975
en_266	english	It was discovered by goons and other English speakers, and for a while, posting between the two languages flourished.	discovered	-4.444575966304152
en_267	english	It will take you to the page which matches your query, otherwise it displays the search results.	displays	-5.142000556603805
en_268	english	It will take you to the page which matches your query, otherwise it displays the search results.	matches	-4.7626285315434895
en_269	english	It will take you to the page which matches your query, otherwise it displays the search results.	otherwise	-4.246266653180917
en_270	english	Its hydrogen is easy to remove, so serine and threonine often act as hydrogen donors in enzymes.	hydrogen	-4.821621665007969
en_271	english	Its hydrogen is easy to remove, so serine and threonine often act as hydrogen donors in enzymes.	donors	-5.280219422228199
en_272	english	Its hydrogen is easy to remove, so serine and threonine often act as hydrogen donors in enzymes.	serine	-6.932051030287156
en_273	english	James was overthrown (he was technically held abdicated by Parliament) in the bloodless Glorious Revolution of 1688.	overthrown	-6.3048803183761635
en_274	english	James was overthrown (he was technically held abdicated by Parliament) in the bloodless Glorious Revolution of 1688.	technically	-4.696282176796163
en_275	english	James was overthrown (he was technically held abdicated by Parliament) in the bloodless Glorious Revolution of 1688.	abdicated	-6.8740590833094695
en_276	english	Lastly, the study looked at the conversation of polyunsaturated rich phospholipids to triacylglyerides via a phospholipase C pathway.	looked	-3.867272252311021
en_277	english	Lastly, the study looked at the conversation of polyunsaturated rich phospholipids to triacylglyerides via a phospholipase C pathway.	rich	-4.259293651371385
en_278	english	Lastly, the study looked at the conversation of polyunsaturated rich phospholipids to triacylglyerides via a phospholipase C pathway.	phospholipase	-7.476119074637432
en_279	english	Lewis dot structures are useful for introducing the idea of covalence and bonding in small molecules, but other model types have much more capability to communicate chemistry concepts.	communicate	-4.478805515675337
en_280	english	Lewis dot structures are useful for introducing the idea of covalence and bonding in small molecules, but other model types have much more capability to communicate chemistry concepts.	bonding	-5.412910854566221
en_281	english	Lewis dot structures are useful for introducing the idea of covalence and bonding in small molecules, but other model types have much more capability to communicate chemistry concepts.	covalence	-7.953240329357095
en_282	english	Like creating arrays without dynamic allocation, the programmer must initialize the array with sensible values before using it.	array	-4.69664283659425
en_283	english	Like creating arrays without dynamic allocation, the programmer must initialize the array with sensible values before using it.	dynamic	-4.59141809175628
en_284	english	Like creating arrays without dynamic allocation, the programmer must initialize the array with sensible values before using it.	arrays	-5.557040982261358
en_285	english	Mail is generated internally by the Postfix system itself, in order to notify the postmaster of a problem (this path is also indicated with the unlabeled arrow).	generated	-4.756649675239788
en_286	english	Mail is generated internally by the Postfix system itself, in order to notify the postmaster of a problem (this path is also indicated with the unlabeled arrow).	postmaster	-6.631021034623175
en_287	english	Mail is generated internally by the Postfix system itself, in order to notify the postmaster of a problem (this path is also indicated with the unlabeled arrow).	notify	-5.436704955461295
en_288	english	Many federations use these grants to correct imbalances between taxing and spending across different levels of government.	spending	-4.36840046411717
en_289	english	Many federations use these grants to correct imbalances between taxing and spending across different levels of government.	federations	-6.529994455420287
en_290	english	Many federations use these grants to correct imbalances between taxing and spending across different levels of government.	grants	-4.838462597385533
en_291	english	Many freshwater protists have contractile vacuoles that pump excess water out of the cell, thereby maintaining a suitable concentration of ions and molecules inside the cell.	vacuoles	-7.140326972714239
en_292	english	Many freshwater protists have contractile vacuoles that pump excess water out of the cell, thereby maintaining a suitable concentration of ions and molecules inside the cell.	protists	-7.023821403642802
en_293	english	Many freshwater protists have contractile vacuoles that pump excess water out of the cell, thereby maintaining a suitable concentration of ions and molecules inside the cell.	thereby	-5.3903529480632155
en_294	english	Milk is a valuable nutritious food, providing vitamins and essential fats to those who can properly digest it.	fats	-5.40362408983801
en_295	english	Milk is a valuable nutritious food, providing vitamins and essential fats to those who can properly digest it.	nutritious	-5.612796214516976
en_296	english	Milk is a valuable nutritious food, providing vitamins and essential fats to those who can properly digest it.	properly	-4.42949386254553
en_297	english	Modern use of emoticons in electronic discussion is generally traced to a proposal in 1982.	electronic	-4.739722572360789
en_298	english	Modern use of emoticons in electronic discussion is generally traced to a proposal in 1982.	emoticons	-6.975516724068247
en_299	english	Modern use of emoticons in electronic discussion is generally traced to a proposal in 1982.	traced	-5.545000364045245
en_300	english	Most DNS queries (such as name resolution requests) use UDP connections as the amount of data transferred is small and the session establishment overhead would introduce unnecessary traffic and load on nameservers.	introduce	-4.341145534631517
en_301	english	Most DNS queries (such as name resolution requests) use UDP connections as the amount of data transferred is small and the session establishment overhead would introduce unnecessary traffic and load on nameservers.	unnecessary	-5.161900625391955
en_302	english	Most DNS queries (such as name resolution requests) use UDP connections as the amount of data transferred is small and the session establishment overhead would introduce unnecessary traffic and load on nameservers.	traffic	-4.392258273770859
en_303	english	Multiple consecutive conflicts are noticed, and will generate a slightly different message.	consecutive	-5.457695991810646
en_304	english	Multiple consecutive conflicts are noticed, and will generate a slightly different message.	conflicts	-5.165425762294071
en_305	english	Multiple consecutive conflicts are noticed, and will generate a slightly different message.	slightly	-4.254444077566664
en_306	english	Near the end of the War, Germany tries to fight for a last stand with the Allies.	tries	-4.665550545421019
en_307	english	Near the end of the War, Germany tries to fight for a last stand with the Allies.	fight	-3.951896098945493
en_308	english	Near the end of the War, Germany tries to fight for a last stand with the Allies.	stand	-3.9839409279312172
en_309	english	No two or more States shall enter into any treaty, confederation or alliance whatever between them, without the consent of the United States in Congress assembled, specifying accurately the purposes for which the same is to be entered into, and how long it shall continue.	purposes	-4.641062972917316
en_310	english	No two or more States shall enter into any treaty, confederation or alliance whatever between them, without the consent of the United States in Congress assembled, specifying accurately the purposes for which the same is to be entered into, and how long it shall continue.	alliance	-4.909092708478372
en_311	english	No two or more States shall enter into any treaty, confederation or alliance whatever between them, without the consent of the United States in Congress assembled, specifying accurately the purposes for which the same is to be entered into, and how long it shall continue.	accurately	-5.158403871542533
en_312	english	Often the talk pages of controversial topics can be very heavily used.	talk	-3.253311593224923
en_313	english	Often the talk pages of controversial topics can be very heavily used.	topics	-4.48800623436908
en_314	english	Often the talk pages of controversial topics can be very heavily used.	heavily	-4.717585652400146
en_315	english	On the German side, however, a gap developed between the westernmost army corps, and the rapid advance was exhausting the troops.	advance	-4.562305222253715
en_316	english	On the German side, however, a gap developed between the westernmost army corps, and the rapid advance was exhausting the troops.	westernmost	-6.8740590833094695
en_317	english	On the German side, however, a gap developed between the westernmost army corps, and the rapid advance was exhausting the troops.	rapid	-4.831024451084268
en_318	english	One important thing to mention is that characters for numerals are represented differently from their corresponding number, i.e.	mention	-4.253055999734897
en_319	english	One important thing to mention is that characters for numerals are represented differently from their corresponding number, i.e.	corresponding	-5.037049669376557
en_320	english	One important thing to mention is that characters for numerals are represented differently from their corresponding number, i.e.	numerals	-6.29048249767552
en_321	english	One week after the last comment if participants have mostly reached consensus about what to do, action will be taken by an administrator.	reached	-4.442293380684122
en_322	english	One week after the last comment if participants have mostly reached consensus about what to do, action will be taken by an administrator.	participants	-4.663428490239474
en_323	english	One week after the last comment if participants have mostly reached consensus about what to do, action will be taken by an administrator.	consensus	-5.192064516201364
en_324	english	Only the Resurrection Stone seems dubious to Hermione, though Harry hopes it could resurrect his dead parents.	hopes	-4.899010419493697
en_325	english	Only the Resurrection Stone seems dubious to Hermione, though Harry hopes it could resurrect his dead parents.	resurrect	-6.034162236981021
en_326	english	Only the Resurrection Stone seems dubious to Hermione, though Harry hopes it could resurrect his dead parents.	dubious	-5.9446401575951775
en_327	english	Organic chemistry focuses on carbon and following movement of the electrons in carbon chains and rings, and also how electrons are shared with other carbon atoms and heteroatoms.	focuses	-4.926094663582753
en_328	english	Organic chemistry focuses on carbon and following movement of the electrons in carbon chains and rings, and also how electrons are shared with other carbon atoms and heteroatoms.	shared	-4.260569630200726
en_329	english	Organic chemistry focuses on carbon and following movement of the electrons in carbon chains and rings, and also how electrons are shared with other carbon atoms and heteroatoms.	atoms	-5.0386327615860145
en_330	english	Over time, the meat softens and develops more in flavor, and for certain meats this process can be carefully extended in a process called aging.	softens	-6.329991038959194
en_331	english	Over time, the meat softens and develops more in flavor, and for certain meats this process can be carefully extended in a process called aging.	extended	-4.695921816259456
en_332	english	Over time, the meat softens and develops more in flavor, and for certain meats this process can be carefully extended in a process called aging.	carefully	-4.605520112323057
en_333	english	Picture opening the hood of a car and finding a washing machine where the engine should be.	washing	-4.949134006077436
en_334	english	Picture opening the hood of a car and finding a washing machine where the engine should be.	engine	-4.256665537560622
en_335	english	Picture opening the hood of a car and finding a washing machine where the engine should be.	hood	-4.867058524707345
en_336	english	Private bills affect a specific named company, person or other entity (for instance, authorising major constructions on specific named public lands).	entity	-4.840970560939824
en_337	english	Private bills affect a specific named company, person or other entity (for instance, authorising major constructions on specific named public lands).	named	-4.218440499768247
en_338	english	Private bills affect a specific named company, person or other entity (for instance, authorising major constructions on specific named public lands).	constructions	-6.044755310478445
en_339	english	Ranging in size from oversized lakes and enclosed valleys to miniature ponds, these depressions were left by buried ice that eventually melted.	eventually	-4.127814211589271
en_340	english	Ranging in size from oversized lakes and enclosed valleys to miniature ponds, these depressions were left by buried ice that eventually melted.	depressions	-6.258635130423526
en_341	english	Ranging in size from oversized lakes and enclosed valleys to miniature ponds, these depressions were left by buried ice that eventually melted.	lakes	-5.030514871363835
en_342	english	Remember that text will flow and wrap differently for other users, based on their chosen browser, screen resolution, default font size, accessibility options, number of toolbars and sidebars (such as instant messaging panes) and more.	chosen	-4.602895381108032
en_343	english	Remember that text will flow and wrap differently for other users, based on their chosen browser, screen resolution, default font size, accessibility options, number of toolbars and sidebars (such as instant messaging panes) and more.	wrap	-4.453484534693313
en_344	english	Remember that text will flow and wrap differently for other users, based on their chosen browser, screen resolution, default font size, accessibility options, number of toolbars and sidebars (such as instant messaging panes) and more.	default	-4.514856222322381
en_345	english	Rescue breathing is used if the victim does not begin breathing when the airway is opened.	breathing	-4.650152318829041
en_346	english	Rescue breathing is used if the victim does not begin breathing when the airway is opened.	victim	-4.756925944003496
en_347	english	Rescue breathing is used if the victim does not begin breathing when the airway is opened.	begin	-4.036391746993643
en_348	english	Sensitive pads of our fingertips used as tactile antennae gauge the slightest startle, tenseness, or hesitation of response.	hesitation	-5.585884408331076
en_349	english	Sensitive pads of our fingertips used as tactile antennae gauge the slightest startle, tenseness, or hesitation of response.	fingertips	-5.352812003624964
en_350	english	Sensitive pads of our fingertips used as tactile antennae gauge the slightest startle, tenseness, or hesitation of response.	slightest	-5.597214472163972
en_351	english	She arranges the loan of a repair person from her competitor, but in the meantime organizes a large number of men with lanterns into a manual signaling system.	manual	-4.677698640955785
en_352	english	She arranges the loan of a repair person from her competitor, but in the meantime organizes a large number of men with lanterns into a manual signaling system.	arranges	-6.546700148923139
en_353	english	She arranges the loan of a repair person from her competitor, but in the meantime organizes a large number of men with lanterns into a manual signaling system.	organizes	-6.101981980638019
en_354	english	She had been surprised that Taggart had dropped by her slum room one day, out of the blue.	slum	-6.175089078973451
en_355	english	She had been surprised that Taggart had dropped by her slum room one day, out of the blue.	surprised	-4.410414902397915
en_356	english	She had been surprised that Taggart had dropped by her slum room one day, out of the blue.	dropped	-4.54204165540154
en_357	english	Since most textbooks are developed by, or based on the contributions of subject matter experts, this requirement is usually well attended to.	attended	-4.959363414415884
en_358	english	Since most textbooks are developed by, or based on the contributions of subject matter experts, this requirement is usually well attended to.	textbooks	-5.423681656335932
en_359	english	Since most textbooks are developed by, or based on the contributions of subject matter experts, this requirement is usually well attended to.	contributions	-4.979189426564218
en_360	english	Since the elementary idea of functions is better understood from the classical viewpoint, we shall use it hereafter.	classical	-4.913033701782384
en_361	english	Since the elementary idea of functions is better understood from the classical viewpoint, we shall use it hereafter.	elementary	-4.873516554217176
en_362	english	Since the elementary idea of functions is better understood from the classical viewpoint, we shall use it hereafter.	understood	-4.520752073586588
en_363	english	Some of the variations are fees, overdraft protection, minimum balances, allowable account linkages (e.g., checking and savings), and rules on opening the account.	overdraft	-6.762908631186804
en_364	english	Some of the variations are fees, overdraft protection, minimum balances, allowable account linkages (e.g., checking and savings), and rules on opening the account.	minimum	-4.52453872973404
en_365	english	Some of the variations are fees, overdraft protection, minimum balances, allowable account linkages (e.g., checking and savings), and rules on opening the account.	checking	-4.506780832762403
en_366	english	Some parts may never be eaten and some are not normally processed as kosher meat in the United States, due to the additional labor involved.	meat	-4.401485456340528
en_367	english	Some parts may never be eaten and some are not normally processed as kosher meat in the United States, due to the additional labor involved.	kosher	-5.784448309042913
en_368	english	Some parts may never be eaten and some are not normally processed as kosher meat in the United States, due to the additional labor involved.	normally	-4.289445207137687
en_369	english	Some students find the ablative difficult since it sometimes looks like the nominative singular, dative plural or neither.	nominative	-6.529994455420287
en_370	english	Some students find the ablative difficult since it sometimes looks like the nominative singular, dative plural or neither.	dative	-7.175089078973451
en_371	english	Some students find the ablative difficult since it sometimes looks like the nominative singular, dative plural or neither.	ablative	-7.108142289342838
en_372	english	Sometimes you will need to manipulate expressions into a usable form before it is possible to perform operations in calculus.	perform	-4.465324597997328
en_373	english	Sometimes you will need to manipulate expressions into a usable form before it is possible to perform operations in calculus.	expressions	-5.139659340788903
en_374	english	Sometimes you will need to manipulate expressions into a usable form before it is possible to perform operations in calculus.	manipulate	-5.162251854268279
en_375	english	Steels are often subjected to a variety of thermal treatments designed to produce various combinations of stable and metastable iron phases.	stable	-4.611904744176103
en_376	english	Steels are often subjected to a variety of thermal treatments designed to produce various combinations of stable and metastable iron phases.	thermal	-5.0959078329258265
en_377	english	Steels are often subjected to a variety of thermal treatments designed to produce various combinations of stable and metastable iron phases.	metastable	-7.140326972714239
en_378	english	Such a cavity can provide numerous functional advantages.	cavity	-5.573934811606513
en_379	english	Such a cavity can provide numerous functional advantages.	functional	-4.770683028052182
en_380	english	Such a cavity can provide numerous functional advantages.	numerous	-4.75844857163517
en_381	english	Such access might be used for login authentication, creating a new user account, or saving textual information for future retrieval and study.	textual	-6.028961043295213
en_382	english	Such access might be used for login authentication, creating a new user account, or saving textual information for future retrieval and study.	login	-4.9512903882728265
en_383	english	Such access might be used for login authentication, creating a new user account, or saving textual information for future retrieval and study.	retrieval	-5.940403104651923
en_384	english	Suzuki Pureharp is one of the tiny production models that use wood as a cover, which produces a pleasantly soft sound.	soft	-4.320479440877656
en_385	english	Suzuki Pureharp is one of the tiny production models that use wood as a cover, which produces a pleasantly soft sound.	tiny	-4.326848629970657
en_386	english	Suzuki Pureharp is one of the tiny production models that use wood as a cover, which produces a pleasantly soft sound.	pleasantly	-5.811790555956628
en_387	english	The Romans, who used the style initially, found it unwieldy and hard to manage in the mountainous and broken terrain of Italy.	style	-4.073427910374393
en_388	english	The Romans, who used the style initially, found it unwieldy and hard to manage in the mountainous and broken terrain of Italy.	mountainous	-5.934124038910022
en_389	english	The Romans, who used the style initially, found it unwieldy and hard to manage in the mountainous and broken terrain of Italy.	manage	-4.311122195662513
en_390	english	The alcohol rinse does not remove the crystal violet which masks the added red safanin dye.	masks	-4.9474165763280675
en_391	english	The alcohol rinse does not remove the crystal violet which masks the added red safanin dye.	alcohol	-4.592268445631158
en_392	english	The alcohol rinse does not remove the crystal violet which masks the added red safanin dye.	rinse	-5.330508364192376
en_393	english	The big, curling line on the left is elaborately pointing at me (mi).	pointing	-4.785775300514007
en_394	english	The big, curling line on the left is elaborately pointing at me (mi).	elaborately	-6.663205717994576
en_395	english	The big, curling line on the left is elaborately pointing at me (mi).	curling	-5.85981864419486
en_396	english	The carrier wave is filtered out and a loudspeaker plays based on the amplitude of the signal.	filtered	-5.537432601721552
en_397	english	The carrier wave is filtered out and a loudspeaker plays based on the amplitude of the signal.	loudspeaker	-6.224886547335866
en_398	english	The carrier wave is filtered out and a loudspeaker plays based on the amplitude of the signal.	amplitude	-5.599131890209693
en_399	english	The centrepiece at the renovated Abbey was a shrine to Edward.	centrepiece	-7.0781790659653945
en_400	english	The centrepiece at the renovated Abbey was a shrine to Edward.	shrine	-5.381531497548407
en_401	english	The centrepiece at the renovated Abbey was a shrine to Edward.	renovated	-5.669939100653545
en_402	english	The classic Playfair tableau consists of four alphabets, usually in a square arrangement,  two plaintext and two ciphertext.	arrangement	-5.15252325107471
en_403	english	The classic Playfair tableau consists of four alphabets, usually in a square arrangement,  two plaintext and two ciphertext.	consists	-4.949779797247588
en_404	english	The classic Playfair tableau consists of four alphabets, usually in a square arrangement,  two plaintext and two ciphertext.	tableau	-5.81810767798032
en_405	english	The combined work need only contain one copy of this License, and multiple identical Invariant Sections may be replaced with a single copy.	replaced	-4.786958262040524
en_406	english	The combined work need only contain one copy of this License, and multiple identical Invariant Sections may be replaced with a single copy.	combined	-4.656246252686886
en_407	english	The combined work need only contain one copy of this License, and multiple identical Invariant Sections may be replaced with a single copy.	identical	-5.005316709525368
en_408	english	The detriments outweigh the benefits and there are no current studies to show that vouchers are working.	vouchers	-5.915813831416471
en_409	english	The detriments outweigh the benefits and there are no current studies to show that vouchers are working.	outweigh	-5.977808520847832
en_410	english	The detriments outweigh the benefits and there are no current studies to show that vouchers are working.	detriments	-7.140326972714239
en_411	english	The diagnosis of schizophrenia should not be made in the presence of extensive depressive or manic symptoms unless it is clear that schizophrenic symptoms antedate the affective disturbance.	diagnosis	-4.841809777591115
en_412	english	The diagnosis of schizophrenia should not be made in the presence of extensive depressive or manic symptoms unless it is clear that schizophrenic symptoms antedate the affective disturbance.	depressive	-5.8722532824462075
en_413	english	The diagnosis of schizophrenia should not be made in the presence of extensive depressive or manic symptoms unless it is clear that schizophrenic symptoms antedate the affective disturbance.	antedate	-8.254270325021077
en_414	english	The entire assembled application is their platform, and the desktops of the affected staff the target domain for their work.	affected	-4.563719863510717
en_415	english	The entire assembled application is their platform, and the desktops of the affected staff the target domain for their work.	staff	-4.011331554991496
en_416	english	The entire assembled application is their platform, and the desktops of the affected staff the target domain for their work.	domain	-4.670052212903671
en_417	english	The food vacuole formed , and then fuses with a lysosome and digests the food.	formed	-4.6138882803115076
en_418	english	The food vacuole formed , and then fuses with a lysosome and digests the food.	fuses	-5.987098596618062
en_419	english	The food vacuole formed , and then fuses with a lysosome and digests the food.	digests	-6.697967824253789
en_420	english	The formation of this intermediate and subsequent reaction generally has a much lower activation energy barrier than is required for the direct reaction of reactants to products.	subsequent	-5.114076646442444
en_421	english	The formation of this intermediate and subsequent reaction generally has a much lower activation energy barrier than is required for the direct reaction of reactants to products.	barrier	-4.83829591364451
en_422	english	The formation of this intermediate and subsequent reaction generally has a much lower activation energy barrier than is required for the direct reaction of reactants to products.	intermediate	-5.159799196379431
en_423	english	The goals of this procedure will be to distribute accurate information with the correct approvals using sufficient technology and strategies.	approvals	-5.851149803845258
en_424	english	The goals of this procedure will be to distribute accurate information with the correct approvals using sufficient technology and strategies.	sufficient	-4.904410242828745
en_425	english	The goals of this procedure will be to distribute accurate information with the correct approvals using sufficient technology and strategies.	distribute	-5.218840586836528
en_426	english	The guitar is a transposing instrument and is notated an octave higher than its actual pitch to avoid having to use the bass clef in standard notation.	transposing	-6.91184764419887
en_427	english	The guitar is a transposing instrument and is notated an octave higher than its actual pitch to avoid having to use the bass clef in standard notation.	clef	-6.335192232645002
en_428	english	The guitar is a transposing instrument and is notated an octave higher than its actual pitch to avoid having to use the bass clef in standard notation.	notated	-6.975516724068247
en_429	english	The hall sensor and inductor use a property of  the magnetic field to sense the current through a nearby conductor.	sensor	-4.768832843944774
en_430	english	The hall sensor and inductor use a property of  the magnetic field to sense the current through a nearby conductor.	magnetic	-4.926707064833798
en_431	english	The hall sensor and inductor use a property of  the magnetic field to sense the current through a nearby conductor.	hall	-4.460410123678407
en_432	english	The hero then was summoned to compete in the second rite, the rite of conquest, by defeating the mercenary General Claudius.	mercenary	-5.721515946028578
en_433	english	The hero then was summoned to compete in the second rite, the rite of conquest, by defeating the mercenary General Claudius.	rite	-5.896335478020622
en_434	english	The hero then was summoned to compete in the second rite, the rite of conquest, by defeating the mercenary General Claudius.	defeating	-5.5475525426843175
en_435	english	The lexical analyzer is the part of the compiler which removes whitespace and other non compilable characters from the source code.	compilable	-8.254270325021077
en_436	english	The lexical analyzer is the part of the compiler which removes whitespace and other non compilable characters from the source code.	characters	-4.165957009432979
en_437	english	The lexical analyzer is the part of the compiler which removes whitespace and other non compilable characters from the source code.	lexical	-6.356643233730635
en_438	english	The main reason for not allowing multiple outputs with the same input is that it lets us apply the same function to different forms of the same thing without changing their equivalence.	outputs	-5.280219422228199
en_439	english	The main reason for not allowing multiple outputs with the same input is that it lets us apply the same function to different forms of the same thing without changing their equivalence.	changing	-4.156388580307207
en_440	english	The main reason for not allowing multiple outputs with the same input is that it lets us apply the same function to different forms of the same thing without changing their equivalence.	equivalence	-5.929987869723384
en_441	english	The majority of seaweeds, like the kelps (very large brown algae from the Order Laminariales), despite a superficial appearance of such, lack true stems, leaves, roots, and any kind of vascular systems as found in higher plants.	brown	-4.278012075764031
en_442	english	The majority of seaweeds, like the kelps (very large brown algae from the Order Laminariales), despite a superficial appearance of such, lack true stems, leaves, roots, and any kind of vascular systems as found in higher plants.	vascular	-5.5527023399651485
en_443	english	The majority of seaweeds, like the kelps (very large brown algae from the Order Laminariales), despite a superficial appearance of such, lack true stems, leaves, roots, and any kind of vascular systems as found in higher plants.	superficial	-5.586817372131122
en_444	english	The next day, during the Fajr Salaah, he stabbed Sayyiduna Umar (radi Allahu anhu) 6 times in the back, severely wounding the Caliph.	wounding	-6.403011976302
en_445	english	The next day, during the Fajr Salaah, he stabbed Sayyiduna Umar (radi Allahu anhu) 6 times in the back, severely wounding the Caliph.	severely	-5.342580166267215
en_446	english	The next day, during the Fajr Salaah, he stabbed Sayyiduna Umar (radi Allahu anhu) 6 times in the back, severely wounding the Caliph.	stabbed	-5.527543115994503
en_447	english	The northern part of the continent, covering much of Siberia was also inaccessible to the steppe nomads due to the dense forests and the tundra.	nomads	-6.0959078329258265
en_448	english	The northern part of the continent, covering much of Siberia was also inaccessible to the steppe nomads due to the dense forests and the tundra.	steppe	-6.319771873777508
en_449	english	The northern part of the continent, covering much of Siberia was also inaccessible to the steppe nomads due to the dense forests and the tundra.	covering	-4.692215495364698
en_450	english	The others died at sea or in prison while awaiting trial.	died	-4.19345920522973
en_451	english	The others died at sea or in prison while awaiting trial.	awaiting	-5.660984258000619
en_452	english	The others died at sea or in prison while awaiting trial.	prison	-4.513355248539793
en_453	english	The reason why hypothalamic lesions affect body fat and feeding behavior has in fact much to do with leptin signaling.	affect	-4.416934457006061
en_454	english	The reason why hypothalamic lesions affect body fat and feeding behavior has in fact much to do with leptin signaling.	leptin	-6.631021034623175
en_455	english	The reason why hypothalamic lesions affect body fat and feeding behavior has in fact much to do with leptin signaling.	hypothalamic	-6.839296977050258
en_456	english	The relative configuration description is still used mainly in glycochemistry.	description	-4.07806326954239
en_457	english	The relative configuration description is still used mainly in glycochemistry.	configuration	-4.822584980335064
en_458	english	The relative configuration description is still used mainly in glycochemistry.	mainly	-4.573300606555179
en_459	english	The same principle of course applied to the single lens reflex, but early SLRs caused delays and inconvenience through the need to move the mirror out of the focal plane to allow light to the plate behind it.	plane	-4.387156545189098
en_460	english	The same principle of course applied to the single lens reflex, but early SLRs caused delays and inconvenience through the need to move the mirror out of the focal plane to allow light to the plate behind it.	plate	-4.501914520867575
en_461	english	The same principle of course applied to the single lens reflex, but early SLRs caused delays and inconvenience through the need to move the mirror out of the focal plane to allow light to the plate behind it.	inconvenience	-5.923856551671885
en_462	english	The size of an aggro radius sometimes varies with faction and con, and may be spherical in certain environments.	aggro	-6.101981980638019
en_463	english	The size of an aggro radius sometimes varies with faction and con, and may be spherical in certain environments.	spherical	-5.804021216701715
en_464	english	The size of an aggro radius sometimes varies with faction and con, and may be spherical in certain environments.	faction	-5.463985160987834
en_465	english	The theater contributed dramatic outcries, including those of Mary Otis Warren.	theater	-4.657233660043422
en_466	english	The theater contributed dramatic outcries, including those of Mary Otis Warren.	dramatic	-4.7073576818398335
en_467	english	The theater contributed dramatic outcries, including those of Mary Otis Warren.	contributed	-5.097115885114794
en_468	english	There are also different editing styles in the sense of how bold people are willing to be.	styles	-4.802483889496785
en_469	english	There are also different editing styles in the sense of how bold people are willing to be.	bold	-4.884312717675023
en_470	english	There are also different editing styles in the sense of how bold people are willing to be.	editing	-4.7212613025255905
en_471	english	There is a clear need for a different structure to the books as they are meant to be (at least eventually) printed and should therefore have a linear style.	linear	-4.777728515993647
en_472	english	There is a clear need for a different structure to the books as they are meant to be (at least eventually) printed and should therefore have a linear style.	printed	-4.859468547858365
en_473	english	There is a clear need for a different structure to the books as they are meant to be (at least eventually) printed and should therefore have a linear style.	meant	-4.198471665488595
en_474	english	There is a slight tendency towards attack from the opposite side of the halide.	slight	-4.872433525022733
en_475	english	There is a slight tendency towards attack from the opposite side of the halide.	tendency	-5.054241058467306
en_476	english	There is a slight tendency towards attack from the opposite side of the halide.	opposite	-4.403930470437596
en_477	english	There may also be separate licensing fees for distribution of patented multimedia data formats like GIF images, which if not in fact at least in philosophy violate the principles of the GFDL, preventing you from freely using the image or picture.	fees	-4.777438696508815
en_478	english	There may also be separate licensing fees for distribution of patented multimedia data formats like GIF images, which if not in fact at least in philosophy violate the principles of the GFDL, preventing you from freely using the image or picture.	patented	-5.785922994608919
en_479	english	There may also be separate licensing fees for distribution of patented multimedia data formats like GIF images, which if not in fact at least in philosophy violate the principles of the GFDL, preventing you from freely using the image or picture.	philosophy	-4.682096011408016
en_480	english	Therefore, no matter how much slang you use in your native language, limiting your use of slang in French (proportionally to your level of fluency) will also limit how much you are patronised and giggled at by native listeners.	giggled	-6.461878635522822
