en_245	english	Irregular Bones have  peculiar forms, cannot be grouped under the preceding heads, and are used for muscle attachment and articulation.	grouped	-2.273992812407465
en_246	english	It adds a button to the editing toolbar in the source editor, so it is most convenient for redlinked user talk pages, but it can save a click or two otherwise as well, even though it may not be as quick as Twinkle.	button	-0.9094212021352804
en_247	english	It adds a button to the editing toolbar in the source editor, so it is most convenient for redlinked user talk pages, but it can save a click or two otherwise as well, even though it may not be as quick as Twinkle.	redlinked	-4.835094196056521
en_248	english	It adds a button to the editing toolbar in the source editor, so it is most convenient for redlinked user talk pages, but it can save a click or two otherwise as well, even though it may not be as quick as Twinkle.	click	-0.8994358099558868
en_249	english	It has been said that he had to cut his way through the trackless forest, which doubtless was the case in this town at least.	trackless	-3.688966160378283
en_250	english	It has been said that he had to cut his way through the trackless forest, which doubtless was the case in this town at least.	town	-1.0724156323290848
en_251	english	It has been said that he had to cut his way through the trackless forest, which doubtless was the case in this town at least.	doubtless	-3.0090193933556946
en_252	english	It is generally believed that the pilus is assembled from its base, as a pool of pilin is found in the cell membrane.	pilus	-4.357972941336858
en_253	english	It is generally believed that the pilus is assembled from its base, as a pool of pilin is found in the cell membrane.	assembled	-2.0025852833502844
en_254	english	It is generally believed that the pilus is assembled from its base, as a pool of pilin is found in the cell membrane.	pilin	-4.53406420039254
en_255	english	It is important when planning a blended learning lesson within the primary grades to focus on a unit of study, then intertwine it with technology.	grades	-1.880369405077458
en_256	english	It is important when planning a blended learning lesson within the primary grades to focus on a unit of study, then intertwine it with technology.	intertwine	-2.960032932664821
en_257	english	It is important when planning a blended learning lesson within the primary grades to focus on a unit of study, then intertwine it with technology.	blended	-2.1132835808439743
en_258	english	It is used by the immune system, for DNA synthesis, for healing wounds, and for normal growth and development during hormonally active periods.	hormonally	-3.793701510898296
en_259	english	It is used by the immune system, for DNA synthesis, for healing wounds, and for normal growth and development during hormonally active periods.	immune	-1.8239468352807235
en_260	english	It is used by the immune system, for DNA synthesis, for healing wounds, and for normal growth and development during hormonally active periods.	healing	-1.5331964788613128
en_261	english	It repeatedly shows illustrations of Scouts in sunny mountain scenes with no hats whatsoever.	illustrations	-2.265720286441475
en_262	english	It repeatedly shows illustrations of Scouts in sunny mountain scenes with no hats whatsoever.	whatsoever	-1.6883461824258812
en_263	english	It repeatedly shows illustrations of Scouts in sunny mountain scenes with no hats whatsoever.	repeatedly	-1.8694222248364143
en_264	english	It was discovered by goons and other English speakers, and for a while, posting between the two languages flourished.	goons	-2.960032932664821
en_265	english	It was discovered by goons and other English speakers, and for a while, posting between the two languages flourished.	posting	-1.6961602557995974
en_266	english	It was discovered by goons and other English speakers, and for a while, posting between the two languages flourished.	discovered	-1.289539688822456
en_267	english	It will take you to the page which matches your query, otherwise it displays the search results.	displays	-1.8891334924789525
en_268	english	It will take you to the page which matches your query, otherwise it displays the search results.	matches	-1.6031151692250167
en_269	english	It will take you to the page which matches your query, otherwise it displays the search results.	otherwise	-1.0538416018080645
en_270	english	Its hydrogen is easy to remove, so serine and threonine often act as hydrogen donors in enzymes.	hydrogen	-2.105119910356965
en_271	english	Its hydrogen is easy to remove, so serine and threonine often act as hydrogen donors in enzymes.	donors	-2.2680678298974604
en_272	english	Its hydrogen is easy to remove, so serine and threonine often act as hydrogen donors in enzymes.	serine	-3.835094196056521
en_273	english	James was overthrown (he was technically held abdicated by Parliament) in the bloodless Glorious Revolution of 1688.	overthrown	-2.9777616996252525
en_274	english	James was overthrown (he was technically held abdicated by Parliament) in the bloodless Glorious Revolution of 1688.	technically	-1.4545211929896338
en_275	english	James was overthrown (he was technically held abdicated by Parliament) in the bloodless Glorious Revolution of 1688.	abdicated	-3.492671515234315
en_276	english	Lastly, the study looked at the conversation of polyunsaturated rich phospholipids to triacylglyerides via a phospholipase C pathway.	looked	-0.8795507535967779
en_277	english	Lastly, the study looked at the conversation of polyunsaturated rich phospholipids to triacylglyerides via a phospholipase C pathway.	rich	-1.181785183118042
en_278	english	Lastly, the study looked at the conversation of polyunsaturated rich phospholipids to triacylglyerides via a phospholipase C pathway.	phospholipase	-4.2330342047285585
en_279	english	Lewis dot structures are useful for introducing the idea of covalence and bonding in small molecules, but other model types have much more capability to communicate chemistry concepts.	communicate	-1.3212110104454282
en_280	english	Lewis dot structures are useful for introducing the idea of covalence and bonding in small molecules, but other model types have much more capability to communicate chemistry concepts.	bonding	-2.2645512561746233
en_281	english	Lewis dot structures are useful for introducing the idea of covalence and bonding in small molecules, but other model types have much more capability to communicate chemistry concepts.	covalence	-4.53406420039254
en_282	english	Like creating arrays without dynamic allocation, the programmer must initialize the array with sensible values before using it.	array	-1.7570000456501103
en_283	english	Like creating arrays without dynamic allocation, the programmer must initialize the array with sensible values before using it.	dynamic	-1.4494879224582087
en_284	english	Like creating arrays without dynamic allocation, the programmer must initialize the array with sensible values before using it.	arrays	-2.609784914330658
en_285	english	Mail is generated internally by the Postfix system itself, in order to notify the postmaster of a problem (this path is also indicated with the unlabeled arrow).	generated	-1.5873663631467978
en_286	english	Mail is generated internally by the Postfix system itself, in order to notify the postmaster of a problem (this path is also indicated with the unlabeled arrow).	postmaster	-3.420120848085703
en_287	english	Mail is generated internally by the Postfix system itself, in order to notify the postmaster of a problem (this path is also indicated with the unlabeled arrow).	notify	-2.174228718052652
en_288	english	Many federations use these grants to correct imbalances between taxing and spending across different levels of government.	spending	-1.241475887926985
en_289	english	Many federations use these grants to correct imbalances between taxing and spending across different levels of government.	federations	-3.3437325022222484
en_290	english	Many federations use these grants to correct imbalances between taxing and spending across different levels of government.	grants	-1.8717786846704096
en_291	english	Many freshwater protists have contractile vacuoles that pump excess water out of the cell, thereby maintaining a suitable concentration of ions and molecules inside the cell.	vacuoles	-3.9320042090645773
en_292	english	Many freshwater protists have contractile vacuoles that pump excess water out of the cell, thereby maintaining a suitable concentration of ions and molecules inside the cell.	protists	-3.793701510898296
en_293	english	Many freshwater protists have contractile vacuoles that pump excess water out of the cell, thereby maintaining a suitable concentration of ions and molecules inside the cell.	thereby	-2.1378648532968034
en_294	english	Milk is a valuable nutritious food, providing vitamins and essential fats to those who can properly digest it.	fats	-2.3594230077320915
en_295	english	Milk is a valuable nutritious food, providing vitamins and essential fats to those who can properly digest it.	nutritious	-2.3608779319802657
en_296	english	Milk is a valuable nutritious food, providing vitamins and essential fats to those who can properly digest it.	properly	-1.2236895583449274
en_297	english	Modern use of emoticons in electronic discussion is generally traced to a proposal in 1982.	electronic	-1.61866436518027
en_298	english	Modern use of emoticons in electronic discussion is generally traced to a proposal in 1982.	emoticons	-3.6590029370008397
en_299	english	Modern use of emoticons in electronic discussion is generally traced to a proposal in 1982.	traced	-2.2212523741804517
en_300	english	Most DNS queries (such as name resolution requests) use UDP connections as the amount of data transferred is small and the session establishment overhead would introduce unnecessary traffic and load on nameservers.	introduce	-1.1865390403938503
en_301	english	Most DNS queries (such as name resolution requests) use UDP connections as the amount of data transferred is small and the session establishment overhead would introduce unnecessary traffic and load on nameservers.	unnecessary	-1.8403372514688927
en_302	english	Most DNS queries (such as name resolution requests) use UDP connections as the amount of data transferred is small and the session establishment overhead would introduce unnecessary traffic and load on nameservers.	traffic	-1.4234744900932907
en_303	english	Multiple consecutive conflicts are noticed, and will generate a slightly different message.	consecutive	-2.224434032966641
en_304	english	Multiple consecutive conflicts are noticed, and will generate a slightly different message.	conflicts	-1.9457924935502107
en_305	english	Multiple consecutive conflicts are noticed, and will generate a slightly different message.	slightly	-1.1061725496836616
en_306	english	Near the end of the War, Germany tries to fight for a last stand with the Allies.	tries	-1.4966377024519162
en_307	english	Near the end of the War, Germany tries to fight for a last stand with the Allies.	fight	-1.0343084057287584
en_308	english	Near the end of the War, Germany tries to fight for a last stand with the Allies.	stand	-0.9180615738941275
en_309	english	No two or more States shall enter into any treaty, confederation or alliance whatever between them, without the consent of the United States in Congress assembled, specifying accurately the purposes for which the same is to be entered into, and how long it shall continue.	purposes	-1.4187866089966383
en_310	english	No two or more States shall enter into any treaty, confederation or alliance whatever between them, without the consent of the United States in Congress assembled, specifying accurately the purposes for which the same is to be entered into, and how long it shall continue.	alliance	-1.880851686617196
en_311	english	No two or more States shall enter into any treaty, confederation or alliance whatever between them, without the consent of the United States in Congress assembled, specifying accurately the purposes for which the same is to be entered into, and how long it shall continue.	accurately	-1.8560012954181946
en_312	english	Often the talk pages of controversial topics can be very heavily used.	talk	-0.5351077599220535
en_313	english	Often the talk pages of controversial topics can be very heavily used.	topics	-1.3473903328927945
en_314	english	Often the talk pages of controversial topics can be very heavily used.	heavily	-1.4528969856790672
en_315	english	On the German side, however, a gap developed between the westernmost army corps, and the rapid advance was exhausting the troops.	advance	-1.3717985860945183
en_316	english	On the German side, however, a gap developed between the westernmost army corps, and the rapid advance was exhausting the troops.	westernmost	-3.5340642003925398
en_317	english	On the German side, however, a gap developed between the westernmost army corps, and the rapid advance was exhausting the troops.	rapid	-1.6552552680333343
en_318	english	One important thing to mention is that characters for numerals are represented differently from their corresponding number, i.e.	mention	-1.100934682812054
en_319	english	One important thing to mention is that characters for numerals are represented differently from their corresponding number, i.e.	corresponding	-1.9108149099946392
en_320	english	One important thing to mention is that characters for numerals are represented differently from their corresponding number, i.e.	numerals	-3.144898116028007
en_321	english	One week after the last comment if participants have mostly reached consensus about what to do, action will be taken by an administrator.	reached	-1.2442523612749183
en_322	english	One week after the last comment if participants have mostly reached consensus about what to do, action will be taken by an administrator.	participants	-1.6470098223415828
en_323	english	One week after the last comment if participants have mostly reached consensus about what to do, action will be taken by an administrator.	consensus	-2.0241899153878204
en_324	english	Only the Resurrection Stone seems dubious to Hermione, though Harry hopes it could resurrect his dead parents.	hopes	-1.623706643119662
en_325	english	Only the Resurrection Stone seems dubious to Hermione, though Harry hopes it could resurrect his dead parents.	resurrect	-2.7669083343103593
en_326	english	Only the Resurrection Stone seems dubious to Hermione, though Harry hopes it could resurrect his dead parents.	dubious	-2.622906591652563
en_327	english	Organic chemistry focuses on carbon and following movement of the electrons in carbon chains and rings, and also how electrons are shared with other carbon atoms and heteroatoms.	focuses	-1.6414131665152394
en_328	english	Organic chemistry focuses on carbon and following movement of the electrons in carbon chains and rings, and also how electrons are shared with other carbon atoms and heteroatoms.	shared	-1.1593158543824358
en_329	english	Organic chemistry focuses on carbon and following movement of the electrons in carbon chains and rings, and also how electrons are shared with other carbon atoms and heteroatoms.	atoms	-2.2473832310376096
en_330	english	Over time, the meat softens and develops more in flavor, and for certain meats this process can be carefully extended in a process called aging.	softens	-2.948603470884039
en_331	english	Over time, the meat softens and develops more in flavor, and for certain meats this process can be carefully extended in a process called aging.	extended	-1.4852341138641898
en_332	english	Over time, the meat softens and develops more in flavor, and for certain meats this process can be carefully extended in a process called aging.	carefully	-1.3825411328275956
en_333	english	Picture opening the hood of a car and finding a washing machine where the engine should be.	washing	-1.73748986718211
en_334	english	Picture opening the hood of a car and finding a washing machine where the engine should be.	engine	-1.3868517834220817
en_335	english	Picture opening the hood of a car and finding a washing machine where the engine should be.	hood	-1.787041022940912
en_336	english	Private bills affect a specific named company, person or other entity (for instance, authorising major constructions on specific named public lands).	entity	-1.7812477692042683
en_337	english	Private bills affect a specific named company, person or other entity (for instance, authorising major constructions on specific named public lands).	named	-1.1069027974665742
en_338	english	Private bills affect a specific named company, person or other entity (for instance, authorising major constructions on specific named public lands).	constructions	-2.721150843749684
en_339	english	Ranging in size from oversized lakes and enclosed valleys to miniature ponds, these depressions were left by buried ice that eventually melted.	eventually	-1.0163406055588042
en_340	english	Ranging in size from oversized lakes and enclosed valleys to miniature ponds, these depressions were left by buried ice that eventually melted.	depressions	-2.971771335936065
en_341	english	Ranging in size from oversized lakes and enclosed valleys to miniature ponds, these depressions were left by buried ice that eventually melted.	lakes	-1.9594542590523525
en_342	english	Remember that text will flow and wrap differently for other users, based on their chosen browser, screen resolution, default font size, accessibility options, number of toolbars and sidebars (such as instant messaging panes) and more.	chosen	-1.398613501047026
en_343	english	Remember that text will flow and wrap differently for other users, based on their chosen browser, screen resolution, default font size, accessibility options, number of toolbars and sidebars (such as instant messaging panes) and more.	wrap	-1.272325653040002
en_344	english	Remember that text will flow and wrap differently for other users, based on their chosen browser, screen resolution, default font size, accessibility options, number of toolbars and sidebars (such as instant messaging panes) and more.	default	-1.5036668995357778
en_345	english	Rescue breathing is used if the victim does not begin breathing when the airway is opened.	breathing	-1.5690978255614418
en_346	english	Rescue breathing is used if the victim does not begin breathing when the airway is opened.	victim	-1.7211508437496843
en_347	english	Rescue breathing is used if the victim does not begin breathing when the airway is opened.	begin	-0.9624135889045913
en_348	english	Sensitive pads of our fingertips used as tactile antennae gauge the slightest startle, tenseness, or hesitation of response.	hesitation	-2.28855153257839
en_349	english	Sensitive pads of our fingertips used as tactile antennae gauge the slightest startle, tenseness, or hesitation of response.	fingertips	-2.156575817016407
en_350	english	Sensitive pads of our fingertips used as tactile antennae gauge the slightest startle, tenseness, or hesitation of response.	slightest	-2.2998000760137502
en_351	english	She arranges the loan of a repair person from her competitor, but in the meantime organizes a large number of men with lanterns into a manual signaling system.	manual	-1.5604745769652828
en_352	english	She arranges the loan of a repair person from her competitor, but in the meantime organizes a large number of men with lanterns into a manual signaling system.	arranges	-3.1361241917205023
en_353	english	She arranges the loan of a repair person from her competitor, but in the meantime organizes a large number of men with lanterns into a manual signaling system.	organizes	-2.7245044857572718
en_354	english	She had been surprised that Taggart had dropped by her slum room one day, out of the blue.	slum	-2.9542806037757297
en_355	english	She had been surprised that Taggart had dropped by her slum room one day, out of the blue.	surprised	-1.2213580547946497
en_356	english	She had been surprised that Taggart had dropped by her slum room one day, out of the blue.	dropped	-1.3358196141643035
en_357	english	Since most textbooks are developed by, or based on the contributions of subject matter experts, this requirement is usually well attended to.	attended	-1.7268675396815925
en_358	english	Since most textbooks are developed by, or based on the contributions of subject matter experts, this requirement is usually well attended to.	textbooks	-2.255310599439711
en_359	english	Since most textbooks are developed by, or based on the contributions of subject matter experts, this requirement is usually well attended to.	contributions	-1.7964740341068182
en_360	english	Since the elementary idea of functions is better understood from the classical viewpoint, we shall use it hereafter.	classical	-1.8871705762247946
en_361	english	Since the elementary idea of functions is better understood from the classical viewpoint, we shall use it hereafter.	elementary	-1.779715864681521
en_362	english	Since the elementary idea of functions is better understood from the classical viewpoint, we shall use it hereafter.	understood	-1.3452762877550704
en_363	english	Some of the variations are fees, overdraft protection, minimum balances, allowable account linkages (e.g., checking and savings), and rules on opening the account.	overdraft	-3.5340642003925398
en_364	english	Some of the variations are fees, overdraft protection, minimum balances, allowable account linkages (e.g., checking and savings), and rules on opening the account.	minimum	-1.4260068266086858
en_365	english	Some of the variations are fees, overdraft protection, minimum balances, allowable account linkages (e.g., checking and savings), and rules on opening the account.	checking	-1.2909020852914883
en_366	english	Some parts may never be eaten and some are not normally processed as kosher meat in the United States, due to the additional labor involved.	meat	-1.4503824531182385
en_367	english	Some parts may never be eaten and some are not normally processed as kosher meat in the United States, due to the additional labor involved.	kosher	-2.7487343653817726
en_368	english	Some parts may never be eaten and some are not normally processed as kosher meat in the United States, due to the additional labor involved.	normally	-1.1131187944705674
en_369	english	Some students find the ablative difficult since it sometimes looks like the nominative singular, dative plural or neither.	nominative	-3.721150843749684
en_370	english	Some students find the ablative difficult since it sometimes looks like the nominative singular, dative plural or neither.	dative	-3.8808516866171963
en_371	english	Some students find the ablative difficult since it sometimes looks like the nominative singular, dative plural or neither.	ablative	-3.9320042090645773
en_372	english	Sometimes you will need to manipulate expressions into a usable form before it is possible to perform operations in calculus.	perform	-1.290282284298745
en_373	english	Sometimes you will need to manipulate expressions into a usable form before it is possible to perform operations in calculus.	expressions	-1.9514327609029034
en_374	english	Sometimes you will need to manipulate expressions into a usable form before it is possible to perform operations in calculus.	manipulate	-1.8935827634221178
en_375	english	Steels are often subjected to a variety of thermal treatments designed to produce various combinations of stable and metastable iron phases.	stable	-1.4714822161643766
en_376	english	Steels are often subjected to a variety of thermal treatments designed to produce various combinations of stable and metastable iron phases.	thermal	-2.0562197240537814
en_377	english	Steels are often subjected to a variety of thermal treatments designed to produce various combinations of stable and metastable iron phases.	metastable	-4.136124191720502
en_378	english	Such a cavity can provide numerous functional advantages.	cavity	-2.378728162927478
en_379	english	Such a cavity can provide numerous functional advantages.	functional	-1.66689144921389
en_380	english	Such a cavity can provide numerous functional advantages.	numerous	-1.5099892130851134
en_381	english	Such access might be used for login authentication, creating a new user account, or saving textual information for future retrieval and study.	textual	-2.8307728222738784
en_382	english	Such access might be used for login authentication, creating a new user account, or saving textual information for future retrieval and study.	login	-1.9994036245640954
en_383	english	Such access might be used for login authentication, creating a new user account, or saving textual information for future retrieval and study.	retrieval	-2.7897712172698634
en_384	english	Suzuki Pureharp is one of the tiny production models that use wood as a cover, which produces a pleasantly soft sound.	soft	-1.2296813979034698
en_385	english	Suzuki Pureharp is one of the tiny production models that use wood as a cover, which produces a pleasantly soft sound.	tiny	-1.1961060367128389
en_386	english	Suzuki Pureharp is one of the tiny production models that use wood as a cover, which produces a pleasantly soft sound.	pleasantly	-2.4477043697177914
en_387	english	The Romans, who used the style initially, found it unwieldy and hard to manage in the mountainous and broken terrain of Italy.	style	-1.0371345523193247
en_388	english	The Romans, who used the style initially, found it unwieldy and hard to manage in the mountainous and broken terrain of Italy.	mountainous	-2.5920561473702266
en_389	english	The Romans, who used the style initially, found it unwieldy and hard to manage in the mountainous and broken terrain of Italy.	manage	-1.1639213533414376
en_390	english	The alcohol rinse does not remove the crystal violet which masks the added red safanin dye.	masks	-1.8605825033191925
en_391	english	The alcohol rinse does not remove the crystal violet which masks the added red safanin dye.	alcohol	-1.586630478505489
en_392	english	The alcohol rinse does not remove the crystal violet which masks the added red safanin dye.	rinse	-2.1326636596109956
en_393	english	The big, curling line on the left is elaborately pointing at me (mi).	pointing	-1.556340595103692
en_394	english	The big, curling line on the left is elaborately pointing at me (mi).	elaborately	-3.3165802561786335
en_395	english	The big, curling line on the left is elaborately pointing at me (mi).	curling	-2.6176102518426148
en_396	english	The carrier wave is filtered out and a loudspeaker plays based on the amplitude of the signal.	filtered	-2.244029589030022
en_397	english	The carrier wave is filtered out and a loudspeaker plays based on the amplitude of the signal.	loudspeaker	-3.2016257404769344
en_398	english	The carrier wave is filtered out and a loudspeaker plays based on the amplitude of the signal.	amplitude	-2.7381841830484643
en_399	english	The centrepiece at the renovated Abbey was a shrine to Edward.	centrepiece	-3.7559129500088964
en_400	english	The centrepiece at the renovated Abbey was a shrine to Edward.	shrine	-2.3941851139913033
en_401	english	The centrepiece at the renovated Abbey was a shrine to Edward.	renovated	-2.380249336048011
en_402	english	The classic Playfair tableau consists of four alphabets, usually in a square arrangement,  two plaintext and two ciphertext.	arrangement	-1.9292983156886525
en_403	english	The classic Playfair tableau consists of four alphabets, usually in a square arrangement,  two plaintext and two ciphertext.	consists	-1.6740258105853463
en_404	english	The classic Playfair tableau consists of four alphabets, usually in a square arrangement,  two plaintext and two ciphertext.	tableau	-3.094731506562277
en_405	english	The combined work need only contain one copy of this License, and multiple identical Invariant Sections may be replaced with a single copy.	replaced	-1.5379905459072645
en_406	english	The combined work need only contain one copy of this License, and multiple identical Invariant Sections may be replaced with a single copy.	combined	-1.3995683445578662
en_407	english	The combined work need only contain one copy of this License, and multiple identical Invariant Sections may be replaced with a single copy.	identical	-1.7672796848946808
en_408	english	The detriments outweigh the benefits and there are no current studies to show that vouchers are working.	vouchers	-2.8528229630169526
en_409	english	The detriments outweigh the benefits and there are no current studies to show that vouchers are working.	outweigh	-2.609784914330658
en_410	english	The detriments outweigh the benefits and there are no current studies to show that vouchers are working.	detriments	-3.721150843749684
en_411	english	The diagnosis of schizophrenia should not be made in the presence of extensive depressive or manic symptoms unless it is clear that schizophrenic symptoms antedate the affective disturbance.	diagnosis	-1.8560012954181946
en_412	english	The diagnosis of schizophrenia should not be made in the presence of extensive depressive or manic symptoms unless it is clear that schizophrenic symptoms antedate the affective disturbance.	depressive	-2.8222569713513486
en_413	english	The diagnosis of schizophrenia should not be made in the presence of extensive depressive or manic symptoms unless it is clear that schizophrenic symptoms antedate the affective disturbance.	antedate	-4.835094196056521
en_414	english	The entire assembled application is their platform, and the desktops of the affected staff the target domain for their work.	affected	-1.3716491642860933
en_415	english	The entire assembled application is their platform, and the desktops of the affected staff the target domain for their work.	staff	-1.120177948062936
en_416	english	The entire assembled application is their platform, and the desktops of the affected staff the target domain for their work.	domain	-1.7541071491456337
en_417	english	The food vacuole formed , and then fuses with a lysosome and digests the food.	formed	-1.4532573960581776
en_418	english	The food vacuole formed , and then fuses with a lysosome and digests the food.	fuses	-2.7706362068296024
en_419	english	The food vacuole formed , and then fuses with a lysosome and digests the food.	digests	-3.3299442177366148
en_420	english	The formation of this intermediate and subsequent reaction generally has a much lower activation energy barrier than is required for the direct reaction of reactants to products.	subsequent	-1.8438681203640261
en_421	english	The formation of this intermediate and subsequent reaction generally has a much lower activation energy barrier than is required for the direct reaction of reactants to products.	barrier	-1.6776374279222952
en_422	english	The formation of this intermediate and subsequent reaction generally has a much lower activation energy barrier than is required for the direct reaction of reactants to products.	intermediate	-2.0235191901859277
en_423	english	The goals of this procedure will be to distribute accurate information with the correct approvals using sufficient technology and strategies.	approvals	-2.661907927644247
en_424	english	The goals of this procedure will be to distribute accurate information with the correct approvals using sufficient technology and strategies.	sufficient	-1.6740258105853463
en_425	english	The goals of this procedure will be to distribute accurate information with the correct approvals using sufficient technology and strategies.	distribute	-1.9336358746604085
en_426	english	The guitar is a transposing instrument and is notated an octave higher than its actual pitch to avoid having to use the bass clef in standard notation.	transposing	-3.5340642003925398
en_427	english	The guitar is a transposing instrument and is notated an octave higher than its actual pitch to avoid having to use the bass clef in standard notation.	clef	-3.454882954344915
en_428	english	The guitar is a transposing instrument and is notated an octave higher than its actual pitch to avoid having to use the bass clef in standard notation.	notated	-3.604645274678247
en_429	english	The hall sensor and inductor use a property of  the magnetic field to sense the current through a nearby conductor.	sensor	-1.8727248603864999
en_430	english	The hall sensor and inductor use a property of  the magnetic field to sense the current through a nearby conductor.	magnetic	-1.970583114998129
en_431	english	The hall sensor and inductor use a property of  the magnetic field to sense the current through a nearby conductor.	hall	-1.4217944319752691
en_432	english	The hero then was summoned to compete in the second rite, the rite of conquest, by defeating the mercenary General Claudius.	mercenary	-2.679758158591459
en_433	english	The hero then was summoned to compete in the second rite, the rite of conquest, by defeating the mercenary General Claudius.	rite	-2.731290475100564
en_434	english	The hero then was summoned to compete in the second rite, the rite of conquest, by defeating the mercenary General Claudius.	defeating	-2.25076297168899
en_435	english	The lexical analyzer is the part of the compiler which removes whitespace and other non compilable characters from the source code.	compilable	-4.835094196056521
en_436	english	The lexical analyzer is the part of the compiler which removes whitespace and other non compilable characters from the source code.	characters	-1.3110877504991485
en_437	english	The lexical analyzer is the part of the compiler which removes whitespace and other non compilable characters from the source code.	lexical	-3.3437325022222484
en_438	english	The main reason for not allowing multiple outputs with the same input is that it lets us apply the same function to different forms of the same thing without changing their equivalence.	outputs	-2.1847866729245844
en_439	english	The main reason for not allowing multiple outputs with the same input is that it lets us apply the same function to different forms of the same thing without changing their equivalence.	changing	-1.0011188247766147
en_440	english	The main reason for not allowing multiple outputs with the same input is that it lets us apply the same function to different forms of the same thing without changing their equivalence.	equivalence	-2.926609177177871
en_441	english	The majority of seaweeds, like the kelps (very large brown algae from the Order Laminariales), despite a superficial appearance of such, lack true stems, leaves, roots, and any kind of vascular systems as found in higher plants.	brown	-1.2965204622496653
en_442	english	The majority of seaweeds, like the kelps (very large brown algae from the Order Laminariales), despite a superficial appearance of such, lack true stems, leaves, roots, and any kind of vascular systems as found in higher plants.	vascular	-2.5655812518386045
en_443	english	The majority of seaweeds, like the kelps (very large brown algae from the Order Laminariales), despite a superficial appearance of such, lack true stems, leaves, roots, and any kind of vascular systems as found in higher plants.	superficial	-2.33130351299934
en_444	english	The next day, during the Fajr Salaah, he stabbed Sayyiduna Umar (radi Allahu anhu) 6 times in the back, severely wounding the Caliph.	wounding	-3.0716662024935837
en_445	english	The next day, during the Fajr Salaah, he stabbed Sayyiduna Umar (radi Allahu anhu) 6 times in the back, severely wounding the Caliph.	severely	-2.0221808394136653
en_446	english	The next day, during the Fajr Salaah, he stabbed Sayyiduna Umar (radi Allahu anhu) 6 times in the back, severely wounding the Caliph.	stabbed	-2.3113477292449565
en_447	english	The northern part of the continent, covering much of Siberia was also inaccessible to the steppe nomads due to the dense forests and the tundra.	nomads	-2.866611247502586
en_448	english	The northern part of the continent, covering much of Siberia was also inaccessible to the steppe nomads due to the dense forests and the tundra.	steppe	-3.2330342047285585
en_449	english	The northern part of the continent, covering much of Siberia was also inaccessible to the steppe nomads due to the dense forests and the tundra.	covering	-1.4503824531182385
en_450	english	The others died at sea or in prison while awaiting trial.	died	-1.1737548560504811
en_451	english	The others died at sea or in prison while awaiting trial.	awaiting	-2.3326670760720885
en_452	english	The others died at sea or in prison while awaiting trial.	prison	-1.5925527677581368
en_453	english	The reason why hypothalamic lesions affect body fat and feeding behavior has in fact much to do with leptin signaling.	affect	-1.2452562529090612
en_454	english	The reason why hypothalamic lesions affect body fat and feeding behavior has in fact much to do with leptin signaling.	leptin	-3.492671515234315
en_455	english	The reason why hypothalamic lesions affect body fat and feeding behavior has in fact much to do with leptin signaling.	hypothalamic	-3.721150843749684
en_456	english	The relative configuration description is still used mainly in glycochemistry.	description	-0.9733208993378278
en_457	english	The relative configuration description is still used mainly in glycochemistry.	configuration	-1.8316336639470143
en_458	english	The relative configuration description is still used mainly in glycochemistry.	mainly	-1.323745680566308
en_459	english	The same principle of course applied to the single lens reflex, but early SLRs caused delays and inconvenience through the need to move the mirror out of the focal plane to allow light to the plate behind it.	plane	-1.4448658335873907
en_460	english	The same principle of course applied to the single lens reflex, but early SLRs caused delays and inconvenience through the need to move the mirror out of the focal plane to allow light to the plate behind it.	plate	-1.4480604947741578
en_461	english	The same principle of course applied to the single lens reflex, but early SLRs caused delays and inconvenience through the need to move the mirror out of the focal plane to allow light to the plate behind it.	inconvenience	-2.579821690953215
en_462	english	The size of an aggro radius sometimes varies with faction and con, and may be spherical in certain environments.	aggro	-3.1190908524217216
en_463	english	The size of an aggro radius sometimes varies with faction and con, and may be spherical in certain environments.	spherical	-2.628268320024671
en_464	english	The size of an aggro radius sometimes varies with faction and con, and may be spherical in certain environments.	faction	-2.5067145926177834
en_465	english	The theater contributed dramatic outcries, including those of Mary Otis Warren.	theater	-1.6592925632082416
en_466	english	The theater contributed dramatic outcries, including those of Mary Otis Warren.	dramatic	-1.5475163869778155
en_467	english	The theater contributed dramatic outcries, including those of Mary Otis Warren.	contributed	-1.8134914800282786
en_468	english	There are also different editing styles in the sense of how bold people are willing to be.	styles	-1.6543949947604863
en_469	english	There are also different editing styles in the sense of how bold people are willing to be.	bold	-1.654681563218197
en_470	english	There are also different editing styles in the sense of how bold people are willing to be.	editing	-1.5975504579136464
en_471	english	There is a clear need for a different structure to the books as they are meant to be (at least eventually) printed and should therefore have a linear style.	linear	-1.8101982359490358
en_472	english	There is a clear need for a different structure to the books as they are meant to be (at least eventually) printed and should therefore have a linear style.	printed	-1.674325634195393
en_473	english	There is a clear need for a different structure to the books as they are meant to be (at least eventually) printed and should therefore have a linear style.	meant	-1.0556420126524593
en_474	english	There is a slight tendency towards attack from the opposite side of the halide.	slight	-1.591808049973075
en_475	english	There is a slight tendency towards attack from the opposite side of the halide.	tendency	-1.8184786484993436
en_476	english	There is a slight tendency towards attack from the opposite side of the halide.	opposite	-1.2160008654297783
en_477	english	There may also be separate licensing fees for distribution of patented multimedia data formats like GIF images, which if not in fact at least in philosophy violate the principles of the GFDL, preventing you from freely using the image or picture.	fees	-1.745189084617123
