ja_258	japanese	以降、翌1988年8月29日のサマースラムでアルティメット・ウォリアーに秒殺されてタイトルを失うまで、454日に渡って同王座を保持し続けた。	王座	-5.431360904887564
ja_259	japanese	こうした中で、別荘に由来する様々な営みが発展した。	別荘	-5.475866825469932
ja_260	japanese	こうした中で、別荘に由来する様々な営みが発展した。	由来する	-4.941959500186546
ja_261	japanese	こうした中で、別荘に由来する様々な営みが発展した。	営み	-5.878518936229783
ja_262	japanese	現在は日本におらず、海外で忙しい生活を送っている。	海外	-4.101256925227939
ja_263	japanese	現在は日本におらず、海外で忙しい生活を送っている。	忙しい	-4.449501130412077
ja_264	japanese	現在は日本におらず、海外で忙しい生活を送っている。	送って	-3.907686212866952
ja_265	japanese	何かわけがあることと察し、「ではちょっと一二時間」と云って、三時頃に買い物袋を提げて出かける。	わけ	-3.137671973407586
ja_266	japanese	何かわけがあることと察し、「ではちょっと一二時間」と云って、三時頃に買い物袋を提げて出かける。	察し	-5.7240119689787745
ja_267	japanese	何かわけがあることと察し、「ではちょっと一二時間」と云って、三時頃に買い物袋を提げて出かける。	提げて	-6.577488940565802
ja_268	japanese	その後フロストの不正が判明し判定勝ちとなるも、ベジータに対戦権を譲って棄権する流れはアニメと同じ。	判明し	-5.028932024398319
ja_269	japanese	その後フロストの不正が判明し判定勝ちとなるも、ベジータに対戦権を譲って棄権する流れはアニメと同じ。	譲って	-5.089002321841565
ja_270	japanese	その後フロストの不正が判明し判定勝ちとなるも、ベジータに対戦権を譲って棄権する流れはアニメと同じ。	棄権する	-6.281422364433371
ja_271	japanese	そのくせずいぶん部下を愛したりしたのだから、一緒に面白く遊んだこともあったのだろう。	そのくせ	-4.967846031202958
ja_272	japanese	そのくせずいぶん部下を愛したりしたのだから、一緒に面白く遊んだこともあったのだろう。	ずいぶん	-4.871664089584034
ja_273	japanese	そのくせずいぶん部下を愛したりしたのだから、一緒に面白く遊んだこともあったのだろう。	部下	-4.946783767788309
ja_274	japanese	――おまえにも罠をかけられる危険がある、だが、やはり承知してもらわなければならない。	おまえ	-4.929350791393988
ja_275	japanese	――おまえにも罠をかけられる危険がある、だが、やはり承知してもらわなければならない。	罠をかけられる	-4.941959500186546
ja_276	japanese	――おまえにも罠をかけられる危険がある、だが、やはり承知してもらわなければならない。	承知して	-4.959440843853709
ja_277	japanese	発生件数が多かったり、幼児や高齢者の重症化事例が見られたりして問題となっている食中毒があります。	幼児	-5.447155172070796
ja_278	japanese	発生件数が多かったり、幼児や高齢者の重症化事例が見られたりして問題となっている食中毒があります。	重症化	-5.027538713989572
ja_279	japanese	発生件数が多かったり、幼児や高齢者の重症化事例が見られたりして問題となっている食中毒があります。	食中毒	-5.2261846724643615
ja_280	japanese	しかし迎えに行こうか行くまいか、まだ決めかねていた。	迎え	-4.2668438965728
ja_281	japanese	しかし迎えに行こうか行くまいか、まだ決めかねていた。	行くまい	-4.717559553578257
ja_282	japanese	しかし迎えに行こうか行くまいか、まだ決めかねていた。	決めかねていた	-4.807641852970738
ja_283	japanese	この方はもう亡くなられて、息子さんの代になっている。	方	-2.5877075417290465
ja_284	japanese	この方はもう亡くなられて、息子さんの代になっている。	亡くなられて	-4.476492159605191
ja_285	japanese	この方はもう亡くなられて、息子さんの代になっている。	代	-3.9369849176171705
ja_286	japanese	欲しいものはどんな手を使っても手に入れなければ気がすまないタイプ。	手	-3.4344173363770367
ja_287	japanese	欲しいものはどんな手を使っても手に入れなければ気がすまないタイプ。	手に入れなけれ	-3.4344173363770367
ja_288	japanese	欲しいものはどんな手を使っても手に入れなければ気がすまないタイプ。	気がすまない	-3.9413202945679338
ja_289	japanese	レールの上を前後する台車に材料を置くことで一定の厚みが決まり、精度の高い直線挽きを加工できる。	台車	-5.599765335276954
ja_290	japanese	レールの上を前後する台車に材料を置くことで一定の厚みが決まり、精度の高い直線挽きを加工できる。	精度	-4.876352874473276
ja_291	japanese	レールの上を前後する台車に材料を置くことで一定の厚みが決まり、精度の高い直線挽きを加工できる。	直線挽き	-5.980392368769389
ja_292	japanese	障がい福祉サービスを利用する場合の自己負担は所得等に応じて負担上限月額が設定されます。	自己負担	-4.466822722826577
ja_293	japanese	障がい福祉サービスを利用する場合の自己負担は所得等に応じて負担上限月額が設定されます。	所得	-4.85433190665956
ja_294	japanese	障がい福祉サービスを利用する場合の自己負担は所得等に応じて負担上限月額が設定されます。	負担上限月額	-5.300818290761265
ja_295	japanese	乾燥した状態でも、4℃では8週間程度、20℃では4週間以上感染力を失わないとされている。	乾燥した	-4.516876937643422
ja_296	japanese	乾燥した状態でも、4℃では8週間程度、20℃では4週間以上感染力を失わないとされている。	感染力	-3.98855547092008
ja_297	japanese	乾燥した状態でも、4℃では8週間程度、20℃では4週間以上感染力を失わないとされている。	失わない	-4.351064803785222
ja_298	japanese	「あぶないぞ」と人垣の中からどなる者があった、「やめろ、ぶしゅう」	ぞ	-3.450111688741557
ja_299	japanese	「あぶないぞ」と人垣の中からどなる者があった、「やめろ、ぶしゅう」	人垣	-6.965669111948683
ja_300	japanese	「あぶないぞ」と人垣の中からどなる者があった、「やめろ、ぶしゅう」	どなる	-4.066578516385673
ja_301	japanese	元々普通のゲームとして開発されたものでも、何らかの学習的側面を持つものがある。	開発された	-4.0149257402886445
ja_302	japanese	元々普通のゲームとして開発されたものでも、何らかの学習的側面を持つものがある。	何らかの	-3.282141792232184
ja_303	japanese	元々普通のゲームとして開発されたものでも、何らかの学習的側面を持つものがある。	学習的側面	-4.7415102798542526
ja_304	japanese	住民の反対にもかかわらず計画は進み、2003年には建設が開始され、2005年に施設は完成した。	にもかかわらず	-4.735078287454654
ja_305	japanese	住民の反対にもかかわらず計画は進み、2003年には建設が開始され、2005年に施設は完成した。	建設	-4.44920719166522
ja_306	japanese	住民の反対にもかかわらず計画は進み、2003年には建設が開始され、2005年に施設は完成した。	施設	-4.136365339117658
ja_307	japanese	傷つけられないうちに、早く、このまま、わかれたいとあせり、れいのお道化の煙幕を張りめぐらすのでした。	あせり	-7.22094161705199
ja_308	japanese	傷つけられないうちに、早く、このまま、わかれたいとあせり、れいのお道化の煙幕を張りめぐらすのでした。	お道化	-5.963263042182805
ja_309	japanese	傷つけられないうちに、早く、このまま、わかれたいとあせり、れいのお道化の煙幕を張りめぐらすのでした。	張りめぐらす	-7.179548931893764
ja_310	japanese	ご自宅で利用できるガスの種類は、ガス事業者に確認してください。	ご自宅	-4.521537535236652
ja_311	japanese	ご自宅で利用できるガスの種類は、ガス事業者に確認してください。	利用できる	-3.8292832883295143
ja_312	japanese	ご自宅で利用できるガスの種類は、ガス事業者に確認してください。	ガス事業者	-4.43234906113163
ja_313	japanese	2003年からは事実上のリーダーとなり、チームにとってなくてはならない存在に。	事実上の	-4.284126385854356
ja_314	japanese	2003年からは事実上のリーダーとなり、チームにとってなくてはならない存在に。	リーダー	-4.452155570143975
ja_315	japanese	2003年からは事実上のリーダーとなり、チームにとってなくてはならない存在に。	なくてはならない	-2.242375384135259
ja_316	japanese	この短刀も談話室の飾り棚にある中の一つであった。	短刀	-5.9956323353261265
ja_317	japanese	この短刀も談話室の飾り棚にある中の一つであった。	談話室	-5.616715563967519
ja_318	japanese	この短刀も談話室の飾り棚にある中の一つであった。	飾り棚	-6.548843759116272
ja_319	japanese	久しぶりに一人になって、寝転んで本など見ていると、思いがけなく宿の主人が入って来て辞儀をした。	寝転んで	-6.016821634396065
ja_320	japanese	久しぶりに一人になって、寝転んで本など見ていると、思いがけなく宿の主人が入って来て辞儀をした。	思いがけなく	-5.695896810015144
ja_321	japanese	久しぶりに一人になって、寝転んで本など見ていると、思いがけなく宿の主人が入って来て辞儀をした。	辞儀	-5.5915320179492705
ja_322	japanese	リズとは対照的に純和風ないでたちであり、日本古来の文化にも詳しい。	対照的に	-5.44496728592262
ja_323	japanese	リズとは対照的に純和風ないでたちであり、日本古来の文化にも詳しい。	純和風な	-5.309784008312013
ja_324	japanese	リズとは対照的に純和風ないでたちであり、日本古来の文化にも詳しい。	いでたち	-6.789577852893002
ja_325	japanese	しかし、職場でのトラブルをきっかけに、仕事を無断で休みがちになり、解雇されてしまいました。	職場	-4.661394061471555
ja_326	japanese	しかし、職場でのトラブルをきっかけに、仕事を無断で休みがちになり、解雇されてしまいました。	無断で	-5.7928068230232
ja_327	japanese	しかし、職場でのトラブルをきっかけに、仕事を無断で休みがちになり、解雇されてしまいました。	解雇されて	-5.494214408025417
ja_328	japanese	そうしてその洪水の中を異常に真剣な顔つきで、泳ぎまわっている青年男女の大群ではなかったろうか。	顔つき	-5.612415583474795
ja_329	japanese	そうしてその洪水の中を異常に真剣な顔つきで、泳ぎまわっている青年男女の大群ではなかったろうか。	泳ぎまわって	-7.044850357996308
ja_330	japanese	そうしてその洪水の中を異常に真剣な顔つきで、泳ぎまわっている青年男女の大群ではなかったろうか。	大群	-5.807641852970738
ja_331	japanese	また、気圧の関係でボールのスピードや飛距離が変わり、感覚のずれを口にする日本代表選手もいた。	飛距離	-5.358214088734015
ja_332	japanese	また、気圧の関係でボールのスピードや飛距離が変わり、感覚のずれを口にする日本代表選手もいた。	ずれ	-5.588484324867265
ja_333	japanese	また、気圧の関係でボールのスピードや飛距離が変わり、感覚のずれを口にする日本代表選手もいた。	口にする	-3.8679106412867084
ja_334	japanese	そのような問題点はあったにせよ彼らはこの案を受け入れた。	にせよ	-1.6780559654638072
ja_335	japanese	そのような問題点はあったにせよ彼らはこの案を受け入れた。	案	-4.522754047185867
ja_336	japanese	そのような問題点はあったにせよ彼らはこの案を受け入れた。	受け入れた	-4.460443741825463
ja_337	japanese	なぜ、古代において女性がこのように力強く活躍したのであろうか？	古代	-4.766859346320899
ja_338	japanese	なぜ、古代において女性がこのように力強く活躍したのであろうか？	力強く	-4.946783767788309
ja_339	japanese	なぜ、古代において女性がこのように力強く活躍したのであろうか？	活躍した	-4.302229951669668
ja_340	japanese	大学卒業後一旦地元に戻り、他の仕事をしながら機会を伺う。	一旦	-4.1759317561461655
ja_341	japanese	大学卒業後一旦地元に戻り、他の仕事をしながら機会を伺う。	地元	-4.466822722826577
ja_342	japanese	大学卒業後一旦地元に戻り、他の仕事をしながら機会を伺う。	伺う	-4.496829663090777
ja_343	japanese	これからも「教える、教えられるフラットな関係」で、お互いを尊重しあう関係づくりが重要であると感じています。	フラットな	-4.797040698523572
ja_344	japanese	これからも「教える、教えられるフラットな関係」で、お互いを尊重しあう関係づくりが重要であると感じています。	尊重し	-5.019544492731538
ja_345	japanese	これからも「教える、教えられるフラットな関係」で、お互いを尊重しあう関係づくりが重要であると感じています。	関係づくり	-4.884682065037796
ja_346	japanese	特に、依存症に陥っている場合は、本人の意思や家族の努力だけで解決するのは困難です。	依存症	-4.737069162829316
ja_347	japanese	特に、依存症に陥っている場合は、本人の意思や家族の努力だけで解決するのは困難です。	陥って	-4.875371860995597
ja_348	japanese	特に、依存症に陥っている場合は、本人の意思や家族の努力だけで解決するのは困難です。	意思	-4.703218022218254
ja_349	japanese	ここでは通常、広告やリンクについてより詳細に書かれたコンテンツが表示される。	通常	-4.185431831962431
ja_350	japanese	ここでは通常、広告やリンクについてより詳細に書かれたコンテンツが表示される。	詳細に	-4.447886923687727
ja_351	japanese	ここでは通常、広告やリンクについてより詳細に書かれたコンテンツが表示される。	コンテンツ	-4.569469764852947
ja_352	japanese	神石地区の中心部と集落とを結ぶ県道の拡幅整備を県に要望したが、通行台数が見込めないことから望み薄との状況であった。	集落	-5.148324140506753
ja_353	japanese	神石地区の中心部と集落とを結ぶ県道の拡幅整備を県に要望したが、通行台数が見込めないことから望み薄との状況であった。	見込めない	-5.659840233402933
ja_354	japanese	神石地区の中心部と集落とを結ぶ県道の拡幅整備を県に要望したが、通行台数が見込めないことから望み薄との状況であった。	望み薄	-6.942188016099161
ja_355	japanese	町に足を踏み入れながら、ふっとそんな言葉が浮んで来た。	足を踏み入れ	-5.681865518259213
ja_356	japanese	町に足を踏み入れながら、ふっとそんな言葉が浮んで来た。	ふっと	-5.088041847107506
ja_357	japanese	町に足を踏み入れながら、ふっとそんな言葉が浮んで来た。	浮んで	-6.317851630060046
ja_358	japanese	建築家たちのなすべきことは、ランファンの意図したデザインの壮大な仕上げをすることであると考えられた。	なすべき	-4.512011081245373
ja_359	japanese	建築家たちのなすべきことは、ランファンの意図したデザインの壮大な仕上げをすることであると考えられた。	意図した	-4.771308966581915
ja_360	japanese	建築家たちのなすべきことは、ランファンの意図したデザインの壮大な仕上げをすることであると考えられた。	壮大な	-5.361803319757459
ja_361	japanese	喉は白く、腹部は汚白色で脇にかけて茶色くなり、胸に黒い斑点がある。	腹部	-5.767623277004952
ja_362	japanese	喉は白く、腹部は汚白色で脇にかけて茶色くなり、胸に黒い斑点がある。	汚白色	-6.3344508918795075
ja_363	japanese	喉は白く、腹部は汚白色で脇にかけて茶色くなり、胸に黒い斑点がある。	斑点	-5.902878282089228
ja_364	japanese	その他に所有している武器はプレイヤーの馬に保管し、プレイヤーと馬とのつながりを強化する方法になった。	所有して	-4.789899671716104
ja_365	japanese	その他に所有している武器はプレイヤーの馬に保管し、プレイヤーと馬とのつながりを強化する方法になった。	つながり	-4.84564387883465
ja_366	japanese	その他に所有している武器はプレイヤーの馬に保管し、プレイヤーと馬とのつながりを強化する方法になった。	強化する	-4.232338073706326
ja_367	japanese	ジャケットにチノという黒尽くめの格好をしていつも教会にいるものの、教会関係者ではない。	チノ	-6.134581786377241
ja_368	japanese	ジャケットにチノという黒尽くめの格好をしていつも教会にいるものの、教会関係者ではない。	黒尽くめ	-7.044850357996308
ja_369	japanese	ジャケットにチノという黒尽くめの格好をしていつも教会にいるものの、教会関係者ではない。	格好	-4.620731310642661
ja_370	japanese	敢えて典型的なアイドル路線とも言えるこの曲が選ばれることになった。	敢えて	-5.5946012496769475
ja_371	japanese	敢えて典型的なアイドル路線とも言えるこの曲が選ばれることになった。	典型的な	-5.307127764668273
ja_372	japanese	敢えて典型的なアイドル路線とも言えるこの曲が選ばれることになった。	アイドル路線	-4.7305616970488105
ja_373	japanese	総延長550kmにもおよぶ坑道から鉱石を運び出すトロッコ軌道をめぐらせ、地下1,000mの奥底へとつながっています。	坑道	-6.442790366668346
ja_374	japanese	総延長550kmにもおよぶ坑道から鉱石を運び出すトロッコ軌道をめぐらせ、地下1,000mの奥底へとつながっています。	トロッコ	-5.471205301482929
ja_375	japanese	総延長550kmにもおよぶ坑道から鉱石を運び出すトロッコ軌道をめぐらせ、地下1,000mの奥底へとつながっています。	軌道	-4.98693079946481
ja_376	japanese	この地域のブドウ栽培に関する初の言及は12世紀に遡る。	栽培	-4.926034706446797
ja_377	japanese	この地域のブドウ栽培に関する初の言及は12世紀に遡る。	言及	-5.112376593319155
ja_378	japanese	この地域のブドウ栽培に関する初の言及は12世紀に遡る。	遡る	-5.42645357039282
ja_379	japanese	皮膚だけでなく、かなり深く切り、血の量も相当で、すぐ病院に行っている。	皮膚	-4.706792482576552
ja_380	japanese	皮膚だけでなく、かなり深く切り、血の量も相当で、すぐ病院に行っている。	切り	-4.794267729030617
ja_381	japanese	皮膚だけでなく、かなり深く切り、血の量も相当で、すぐ病院に行っている。	相当で	-4.333549398080143
ja_382	japanese	直径4cm未満のものは子供の周りに置かないようにしましょう。	直径	-5.113053591869191
ja_383	japanese	直径4cm未満のものは子供の周りに置かないようにしましょう。	未満の	-5.02366105892637
ja_384	japanese	直径4cm未満のものは子供の周りに置かないようにしましょう。	周り	-3.9096964961737815
ja_385	japanese	医療機関の受診に先立って居場所を利用することができる。	医療機関	-4.287910121949584
ja_386	japanese	医療機関の受診に先立って居場所を利用することができる。	に先立って	-5.586464346891258
ja_387	japanese	医療機関の受診に先立って居場所を利用することができる。	利用する	-3.8292832883295143
ja_388	japanese	追手が来るという不安が次第にはっきりした形をとって胸の中に今拡がり始めたのである。	追手	-6.301863524675915
ja_389	japanese	追手が来るという不安が次第にはっきりした形をとって胸の中に今拡がり始めたのである。	次第に	-4.491533820088922
ja_390	japanese	追手が来るという不安が次第にはっきりした形をとって胸の中に今拡がり始めたのである。	はっきりした	-4.318231804082112
ja_391	japanese	下積み時代は実家からの仕送りがあったためバイトは小遣い稼ぎ程度で、明治記念館の結婚式場での配膳などをしていた。	下積み	-6.286443165808421
ja_392	japanese	下積み時代は実家からの仕送りがあったためバイトは小遣い稼ぎ程度で、明治記念館の結婚式場での配膳などをしていた。	仕送り	-6.234169882785745
ja_393	japanese	下積み時代は実家からの仕送りがあったためバイトは小遣い稼ぎ程度で、明治記念館の結婚式場での配膳などをしていた。	配膳	-6.138156246735539
ja_394	japanese	また、年を重ねると、いくつもの病気を抱え、何種類も薬を飲んでいる人も少なくありません。	年を重ねる	-4.416597698572123
ja_395	japanese	また、年を重ねると、いくつもの病気を抱え、何種類も薬を飲んでいる人も少なくありません。	いくつもの	-2.9248734435175052
ja_396	japanese	また、年を重ねると、いくつもの病気を抱え、何種類も薬を飲んでいる人も少なくありません。	抱え	-6.257153789706434
ja_397	japanese	ザクザクとした食感で、簡単に食べられて時間短縮になり、ヘルシーで栄養がとれることから、主に朝食に用いられる。	ザクザクとした	-5.697195150240425
ja_398	japanese	ザクザクとした食感で、簡単に食べられて時間短縮になり、ヘルシーで栄養がとれることから、主に朝食に用いられる。	時間短縮になり	-4.9990060172239845
ja_399	japanese	ザクザクとした食感で、簡単に食べられて時間短縮になり、ヘルシーで栄養がとれることから、主に朝食に用いられる。	主に	-4.5474599199786425
ja_400	japanese	息子や孫などになりすました犯人から電話があり、仕事に関するトラブルなどを口実に、お金を要求する詐欺です。	なりすました	-5.89872232231807
ja_401	japanese	息子や孫などになりすました犯人から電話があり、仕事に関するトラブルなどを口実に、お金を要求する詐欺です。	犯人	-4.685647497009219
ja_402	japanese	息子や孫などになりすました犯人から電話があり、仕事に関するトラブルなどを口実に、お金を要求する詐欺です。	を口実に	-5.842543716103852
ja_403	japanese	彼は自分が獲得したメダルの多くを、家族の生計を支えるために売却した。	獲得した	-4.443224878442363
ja_404	japanese	彼は自分が獲得したメダルの多くを、家族の生計を支えるために売却した。	生計	-5.911311449626091
ja_405	japanese	彼は自分が獲得したメダルの多くを、家族の生計を支えるために売却した。	売却した	-4.997445676089595
ja_406	japanese	この取組のすばらしいところは，作業工程を細かく分けることができるため，様々特性のある方に参加してもらうことができること。	取組	-5.156858181088394
ja_407	japanese	この取組のすばらしいところは，作業工程を細かく分けることができるため，様々特性のある方に参加してもらうことができること。	作業工程	-4.753185565807956
ja_408	japanese	この取組のすばらしいところは，作業工程を細かく分けることができるため，様々特性のある方に参加してもらうことができること。	特性	-4.775960504964045
ja_409	japanese	その際のパフォーマンスが話題となり、各スポーツ新聞等で取り上げられる。	パフォーマンス	-4.623904952074336
ja_410	japanese	その際のパフォーマンスが話題となり、各スポーツ新聞等で取り上げられる。	話題	-4.304119332456078
ja_411	japanese	その際のパフォーマンスが話題となり、各スポーツ新聞等で取り上げられる。	取り上げられる	-4.613057872694999
ja_412	japanese	「私は神への信仰を持つことが愚かなことであるとわかった」そして、彼はそれ以降犠牲祭を決して実行しなかった。	愚かな	-5.321668429734386
ja_413	japanese	「私は神への信仰を持つことが愚かなことであるとわかった」そして、彼はそれ以降犠牲祭を決して実行しなかった。	犠牲祭	-4.814571781582722
ja_414	japanese	「私は神への信仰を持つことが愚かなことであるとわかった」そして、彼はそれ以降犠牲祭を決して実行しなかった。	決して	-4.459239249510577
ja_415	japanese	山麓では比類ない巨大庭園を持った迎賓館が造られた。	山麓	-6.141760371004365
ja_416	japanese	山麓では比類ない巨大庭園を持った迎賓館が造られた。	比類ない	-6.513371440954053
ja_417	japanese	山麓では比類ない巨大庭園を持った迎賓館が造られた。	迎賓館	-6.64115802043518
ja_418	japanese	また、振込口座は、請求者欄に記載の親権者の口座を指定してください。	振込	-5.861106134712101
ja_419	japanese	また、振込口座は、請求者欄に記載の親権者の口座を指定してください。	記載の	-4.620404322687521
ja_420	japanese	また、振込口座は、請求者欄に記載の親権者の口座を指定してください。	親権者	-5.911311449626091
ja_421	japanese	一連の動機が次々に示され、快活だがせわしない印象もある。	一連の	-5.17327742245043
ja_422	japanese	一連の動機が次々に示され、快活だがせわしない印象もある。	快活だ	-5.9680885860720965
ja_423	japanese	一連の動機が次々に示され、快活だがせわしない印象もある。	せわしない	-6.539700379676402
ja_424	japanese	大雪の際に強い味方となる除雪機ですが、誤った使い方をすると命を落とす危険もあります。	大雪	-5.651567707436944
ja_425	japanese	大雪の際に強い味方となる除雪機ですが、誤った使い方をすると命を落とす危険もあります。	味方	-4.491857860008378
ja_426	japanese	大雪の際に強い味方となる除雪機ですが、誤った使い方をすると命を落とす危険もあります。	命を落とす	-4.197647994015385
ja_427	japanese	昔貧乏だった頃の癖が抜けないのか、何かと出費をケチる。	貧乏だった	-5.146490898097398
ja_428	japanese	昔貧乏だった頃の癖が抜けないのか、何かと出費をケチる。	何かと	-2.6845384877758405
ja_429	japanese	昔貧乏だった頃の癖が抜けないのか、何かと出費をケチる。	ケチる	-5.88448188320346
ja_430	japanese	思い出のこもったドレスで出演しようと夢見るが、テレビ漬けで太った身体では着ることができない。	思い出のこもった	-5.157233057660572
ja_431	japanese	思い出のこもったドレスで出演しようと夢見るが、テレビ漬けで太った身体では着ることができない。	出演しよう	-4.513286293520802
ja_432	japanese	思い出のこもったドレスで出演しようと夢見るが、テレビ漬けで太った身体では着ることができない。	漬け	-5.259995421318158
ja_433	japanese	当時には日本で唯一の、全ての授業を英語で行うという大学であった。	当時	-4.002301095638141
ja_434	japanese	当時には日本で唯一の、全ての授業を英語で行うという大学であった。	唯一の	-4.548474303983907
ja_435	japanese	当時には日本で唯一の、全ての授業を英語で行うという大学であった。	授業	-4.294650630167126
ja_436	japanese	中国では年に400万匹の猫が食べられており、その消費は増加傾向にある。	匹	-4.26338221515451
ja_437	japanese	中国では年に400万匹の猫が食べられており、その消費は増加傾向にある。	消費	-4.107901198964169
ja_438	japanese	中国では年に400万匹の猫が食べられており、その消費は増加傾向にある。	増加傾向にある	-4.558467113301679
ja_439	japanese	ですから、こんどの場合には、この方法は除外しなければならないのです。	こんど	-5.352297178657164
ja_440	japanese	ですから、こんどの場合には、この方法は除外しなければならないのです。	方法	-3.6648321789604323
ja_441	japanese	ですから、こんどの場合には、この方法は除外しなければならないのです。	除外しなければならない	-5.310317212162788
ja_442	japanese	「そうしてくださる？でも、尾行される心配があるわ。よほど注意しないと」	くださる	-2.9456924736023855
ja_443	japanese	「そうしてくださる？でも、尾行される心配があるわ。よほど注意しないと」	尾行される	-5.89872232231807
ja_444	japanese	「そうしてくださる？でも、尾行される心配があるわ。よほど注意しないと」	よほど	-5.336712847419386
ja_445	japanese	スタッフと一緒に作ったお菓子などを食べながら意見交換ができる。	スタッフ	-4.322765133554313
ja_446	japanese	スタッフと一緒に作ったお菓子などを食べながら意見交換ができる。	お菓子	-4.401726817169605
ja_447	japanese	スタッフと一緒に作ったお菓子などを食べながら意見交換ができる。	意見交換	-4.159263001806652
ja_448	japanese	ところが、一週間ほど経って、なんでも雪のひどく降っている夜だった。	ところが	-2.8369432398970136
ja_449	japanese	ところが、一週間ほど経って、なんでも雪のひどく降っている夜だった。	なんでも	-2.8707168651168553
ja_450	japanese	ところが、一週間ほど経って、なんでも雪のひどく降っている夜だった。	ひどく	-4.317688800158031
ja_451	japanese	また宮城県内に現存する最古の擬洋風建築であり、仙台市の指定文化財となっている。	現存する	-5.794430355687414
ja_452	japanese	また宮城県内に現存する最古の擬洋風建築であり、仙台市の指定文化財となっている。	擬洋風建築	-6.307127764668273
ja_453	japanese	また宮城県内に現存する最古の擬洋風建築であり、仙台市の指定文化財となっている。	指定文化財	-5.11035190675274
ja_454	japanese	離婚に向けての話し合いの席で、慰謝料の減額を要求する夫に対し、逆にもう100万円上乗せするよう吹っかける。	慰謝料	-5.807641852970738
ja_455	japanese	離婚に向けての話し合いの席で、慰謝料の減額を要求する夫に対し、逆にもう100万円上乗せするよう吹っかける。	上乗せする	-5.6731669116641665
ja_456	japanese	離婚に向けての話し合いの席で、慰謝料の減額を要求する夫に対し、逆にもう100万円上乗せするよう吹っかける。	吹っかける	-6.9199116213880085
ja_457	japanese	仲間たちを心から信頼しており、自由すぎるメンバーに手を焼きつつも、常にチームのことを一番に考える。	仲間	-4.181686173245503
ja_458	japanese	仲間たちを心から信頼しており、自由すぎるメンバーに手を焼きつつも、常にチームのことを一番に考える。	手を焼きつつも	-4.227637679132515
ja_459	japanese	仲間たちを心から信頼しており、自由すぎるメンバーに手を焼きつつも、常にチームのことを一番に考える。	常に	-4.190099114227072
ja_460	japanese	かれの理性はそれを否定したけれども、眼前の事実をどうすることもできなかった。	理性	-5.387794505139205
ja_461	japanese	かれの理性はそれを否定したけれども、眼前の事実をどうすることもできなかった。	けれども	-3.116915676255129
ja_462	japanese	かれの理性はそれを否定したけれども、眼前の事実をどうすることもできなかった。	眼前	-6.120571071934426
ja_463	japanese	物語を考え、その話に記憶したい対象を登場させる方法である。	記憶したい	-4.229051313115964
ja_464	japanese	物語を考え、その話に記憶したい対象を登場させる方法である。	対象	-4.200746127298795
ja_465	japanese	物語を考え、その話に記憶したい対象を登場させる方法である。	登場させる	-4.114546713921563
ja_466	japanese	老人が客を連れてここにいることを、よく知っている様子である。	老人	-4.828244663792324
ja_467	japanese	老人が客を連れてここにいることを、よく知っている様子である。	客	-3.8622835484324396
ja_468	japanese	老人が客を連れてここにいることを、よく知っている様子である。	様子	-4.063877916669366
ja_469	japanese	市道幹線道路は，降雪量やわだちなど交通に支障があると判断されるときに，除雪等を行います。	わだち	-7.22094161705199
ja_470	japanese	市道幹線道路は，降雪量やわだちなど交通に支障があると判断されるときに，除雪等を行います。	支障	-5.335580397020477
ja_471	japanese	市道幹線道路は，降雪量やわだちなど交通に支障があると判断されるときに，除雪等を行います。	除雪	-5.797695743115182
ja_472	japanese	激動の日々を経て、復興を遂げた昭和の時代を顧み、国の将来に思いをいたす。	激動の	-6.011426602509358
ja_473	japanese	激動の日々を経て、復興を遂げた昭和の時代を顧み、国の将来に思いをいたす。	遂げた	-5.311385587810814
ja_474	japanese	激動の日々を経て、復興を遂げた昭和の時代を顧み、国の将来に思いをいたす。	顧み	-7.521971612715971
ja_475	japanese	料理の名前や調理法を驚くべき早さでマスターした。	調理法	-4.722631063262389
ja_476	japanese	料理の名前や調理法を驚くべき早さでマスターした。	驚くべき	-4.34104329272198
ja_477	japanese	料理の名前や調理法を驚くべき早さでマスターした。	マスターした	-4.599661449501575
ja_478	japanese	ますさんは子供のシャツの繕いに全神経を集中することで、辛うじて自己克服に成功した。	繕い	-7.317851630060046
ja_479	japanese	ますさんは子供のシャツの繕いに全神経を集中することで、辛うじて自己克服に成功した。	辛うじて	-6.3517098973210135
ja_480	japanese	ますさんは子供のシャツの繕いに全神経を集中することで、辛うじて自己克服に成功した。	自己克服	-5.206001267259053
ja_481	japanese	これらの手形の処理で日本銀行が損失を被った場合は1億円を限りに政府が補償する。	被った	-4.8816889830192896
ja_482	japanese	これらの手形の処理で日本銀行が損失を被った場合は1億円を限りに政府が補償する。	を限りに	-4.2515723053184615
ja_483	japanese	これらの手形の処理で日本銀行が損失を被った場合は1億円を限りに政府が補償する。	補償する	-5.3795821465971345
ja_484	japanese	また、思想内容の変遷は漸次変化するものであるから、明確な時間で区切ることはできないとする学説も存在する。	変遷	-6.044850357996308
ja_485	japanese	また、思想内容の変遷は漸次変化するものであるから、明確な時間で区切ることはできないとする学説も存在する。	漸次	-7.22094161705199
ja_486	japanese	また、思想内容の変遷は漸次変化するものであるから、明確な時間で区切ることはできないとする学説も存在する。	区切る	-5.3727525000605905
ja_487	japanese	これらの異常現象に見舞われた人間はうろたえ、無力さをさらけ出す。	見舞われた	-5.577488940565802
